1170,599.8500000000354
1171,598.0808957286814
1172,596.1915192280027
1173,594.2527312732751
1174,592.3353926397748
1175,590.5103641027779
1176,588.8485064375601
1177,587.4206804193975
1178,586.2977468235661
1179,585.5505664253421
1180,585.2500000000013
1181,585.4400808480052
1182,586.0575323705515
1183,587.0122504940194
1184,588.2141311447889
1185,589.573070249239
1186,590.9989637337495
1187,592.4017075247001
1188,593.69119754847
1189,594.777329731439
1190,595.5699999999866
1191,596.0087608792946
1192,596.1517912897629
1193,596.0869267505968
1194,595.9020027810027
1195,595.6848549001862
1196,595.5233186273532
1197,595.5052294817096
1198,595.7184229824613
1199,596.2507346488139
1200,597.1899999999737
1201,598.5952056347468
1202,600.4099424703335
1203,602.548952503531
1204,604.9269777311362
1205,607.458760149946
1206,610.0590417567572
1207,612.642564548367
1208,615.1240705215722
1209,617.41830167317
1210,619.4399999999571
1211,621.122236581531
1212,622.4713988286949
1213,623.5122032350553
1214,624.2693662942186
1215,624.7676044997909
1216,625.0316343453787
1217,625.0861723245885
1218,624.9559349310263
1219,624.6656386582986
1220,624.2400000000116
1221,623.7061080389668
1222,623.1005422147465
1223,622.4622545561284
1224,621.8301970918905
1225,621.2433218508099
1226,620.7405808616647
1227,620.3609261532325
1228,620.1433097542911
1229,620.1266836936181
1230,620.3499999999914
1231,620.8386512626072
1232,621.5637923123312
1233,622.4830185404471
1234,623.5539253382373
1235,624.7341080969844
1236,625.9811622079715
1237,627.252683062481
1238,628.5062660517964
1239,629.6995065671999
1240,630.7899999999745
1241,631.7413069105374
1242,632.5408485358444
1243,633.1820112819867
1244,633.6581815550551
1245,633.962745761141
1246,634.0890903063356
1247,634.0306015967294
1248,633.7806660384139
1249,633.3326700374803
1250,632.6800000000194
1251,631.8219210951655
1252,630.7812135442274
1253,629.5865363315582
1254,628.2665484415105
1255,626.8499088584373
1256,625.3652765666915
1257,623.8413105506254
1258,622.3066697945927
1259,620.7900132829458
1260,619.3200000000375
1261,617.9253687089116
1262,616.6351772873747
1263,615.4785633919242
1264,614.4846646790578
1265,613.6826188052728
1266,613.1015634270667
1267,612.7706362009368
1268,612.7189747833806
1269,612.9757168308957
1270,613.5699999999796
1271,614.5102440693245
1272,615.7219973063961
1273,617.110090100852
1274,618.5793528423487
1275,620.0346159205445
1276,621.3807097250963
1277,622.5224646456612
1278,623.3647110718966
1279,623.8122793934601
1280,623.7700000000087
1281,623.1761650137331
1282,622.1029134869676
1283,620.6558462045864
1284,618.9405639514619
1285,617.062667512468
1286,615.1277576724781
1287,613.2414352163654
1288,611.5093009290033
1289,610.0369555952653
1290,608.9300000000246
1291,608.2666258758196
1292,608.0153887458391
1293,608.1174350809323
1294,608.5139113519481
1295,609.1459640297362
1296,609.954739585145
1297,610.8813844890244
1298,611.8670452122229
1299,612.8528682255902
1300,613.7799999999753
1301,614.5963614830401
1302,615.2769715297006
1303,615.803623471687
1304,616.1581106407294
1305,616.3222263685574
1306,616.277763986901
1307,616.0065168274908
1308,615.4902782220563
1309,614.7108415023278
1310,613.6500000000349
1311,612.2988181919906
1312,610.6854451353415
1313,608.8473010323182
1314,606.8218060851516
1315,604.6463804960728
1316,602.3584444673119
1317,599.9954182011003
1318,597.5947218996688
1319,595.193775765248
1320,592.8300000000687
1321,590.5356657492151
1322,588.3224479291813
1323,586.1968723993142
1324,584.1654650189608
1325,582.2347516474674
1326,580.4112581441809
1327,578.701510368448
1328,577.1120341796154
1329,575.6493554370298
1330,574.3200000000379
1331,573.1298988114922
1332,572.0826031482698
1333,571.1810693707523
1334,570.4282538393225
1335,569.8271129143624
1336,569.3806029562545
1337,569.0916803253813
1338,568.9633013821247
1339,568.9984224868673
1340,569.1999999999914
1341,569.5635090050035
1342,570.054499477905
1343,570.6310401178195
1344,571.2511996238712
1345,571.8730466951838
1346,572.4546500308817
1347,572.9540783300886
1348,573.3294002919286
1349,573.5386846155257
1350,573.5400000000037
1351,573.3036351684852
1352,572.8487589400913
1353,572.2067601579438
1354,571.409027665164
1355,570.4869503048742
1356,569.4719169201959
1357,568.3953163542509
1358,567.2885374501609
1359,566.1829690510477
1360,565.1100000000331
1361,564.097080321117
1362,563.155904761811
1363,562.294229250504
1364,561.519809715585
1365,560.840402085443
1366,560.2637622884668
1367,559.7976462530453
1368,559.4498099075679
1369,559.2280091804234
1370,559.1400000000007
1371,559.189303547178
1372,559.3625020127893
1373,559.6419428401568
1374,560.0099734726031
1375,560.4489413534503
1376,560.9411939260208
1377,561.4690786336372
1378,562.0149429196214
1379,562.5611342272958
1380,563.0899999999833
1381,563.5858654901722
1382,564.0409671870173
1383,564.4495193888403
1384,564.805736393963
1385,565.1038325007071
1386,565.3380220073941
1387,565.5025192123456
1388,565.5915384138833
1389,565.5992939103289
1390,565.5200000000042
1391,565.3502944920752
1392,565.096509239088
1393,564.7673996044338
1394,564.3717209515033
1395,563.9182286436877
1396,563.4156780443782
1397,562.8728245169656
1398,562.2984234248413
1399,561.701230131396
1400,561.090000000021
