1396,604.9269777312755
1397,602.5489525036593
1398,600.4099424704459
1399,598.5952056348384
1400,597.1900000000398
1401,596.2507346488547
1402,595.7184229824815
1403,595.5052294817143
1404,595.5233186273473
1405,595.6848549001746
1406,595.9020027809904
1407,596.086926750589
1408,596.1517912897642
1409,596.0087608793102
1410,595.5700000000213
1411,594.7773297314928
1412,593.6911975485378
1413,592.4017075247767
1414,590.9989637338301
1415,589.5730702493184
1416,588.214131144862
1417,587.0122504940812
1418,586.0575323705966
1419,585.4400808480289
1420,585.2499999999982
1421,585.5505664253119
1422,586.2977468235127
1423,587.4206804193249
1424,588.8485064374722
1425,590.5103641026787
1426,592.3353926396686
1427,594.2527312731655
1428,596.191519227894
1429,598.0808957285774
1430,599.8499999999403
1431,601.4403845671648
1432,602.8432551572736
1433,604.0622307977502
1434,605.100930516078
1435,605.9629733397406
1436,606.6519782962218
1437,607.1715644130048
1438,607.5253507175734
1439,607.7169562374112
1440,607.7500000000018
1441,607.6312953058044
1442,607.3804325471843
1443,607.0201963894835
1444,606.5733714980435
1445,606.062742538206
1446,605.5110941753126
1447,604.9412110747052
1448,604.3758779017256
1449,603.8378793217156
1450,603.3500000000167
1451,602.9285942096063
1452,602.5642946539997
1453,602.2413036443463
1454,601.9438234917957
1455,601.6560565074974
1456,601.3622050026007
1457,601.0464712882551
1458,600.6930576756099
1459,600.2861664758149
1460,599.8100000000193
1461,599.2522378558574
1462,598.6144688369039
1463,597.9017590332196
1464,597.1191745348649
1465,596.2717814319001
1466,595.3646458143858
1467,594.4028337723823
1468,593.3914113959503
1469,592.3354447751501
1470,591.2400000000423
1471,590.1164243671111
1472,589.00118999854
1473,587.9370502229378
1474,586.9667583689128
1475,586.1330677650739
1476,585.4787317400296
1477,585.0465036223889
1478,584.8791367407603
1479,585.0193844237525
1480,585.509999999974
1481,586.373884675852
1482,587.5545311690776
1483,588.9755800751553
1484,590.5606719895902
1485,592.2334475078874
1486,593.917547225551
1487,595.5366117380861
1488,597.0142816409976
1489,598.2741975297904
1490,599.2399999999692
1491,599.8640369293465
1492,600.2134853249802
1493,600.3842294762421
1494,600.4721536725045
1495,600.5731422031394
1496,600.783079357519
1497,601.1978494250152
1498,601.9133366950003
1499,603.0254254568466
1500,604.6299999999258
1501,606.7842876065537
1502,609.3908875308028
1503,612.3137420196798
1504,615.4167933201913
1505,618.563983679344
1506,621.6192553441446
1507,624.4465505615999
1508,626.9098115787168
1509,628.8729806425018
1510,630.1999999999615
1511,630.7941526440306
1512,630.7160845513728
1513,630.0657824445892
1514,628.9432330462811
1515,627.4484230790491
1516,625.6813392654947
1517,623.7419683282186
1518,621.730296989822
1519,619.746311972906
1520,617.8900000000716
1521,616.2437218172531
1522,614.8193342637109
1523,613.6110682020336
1524,612.6131544948103
1525,611.8198240046299
1526,611.225307594082
1527,610.8238361257548
1528,610.6096404622378
1529,610.5769514661201
1530,610.7199999999907
1531,611.0283300871813
1532,611.4727383939932
1533,612.0193347474691
1534,612.6342289746517
1535,613.2835309025841
1536,613.9333503583092
1537,614.5497971688693
1538,615.0989811613077
1539,615.5470121626671
1540,615.8599999999904
1541,616.008277834019
1542,615.9790721602933
1543,615.7638328080523
1544,615.3540096065359
1545,614.7410523849841
1546,613.9164109726362
1547,612.8715351987321
1548,611.5978748925118
1549,610.0868798832142
1550,608.33000000008
1551,606.3375785768053
1552,604.1955329649271
1553,602.0086740204433
1554,599.8818125993524
1555,597.9197595576527
1556,596.2273257513425
1557,594.9093220364205
1558,594.0705592688846
1559,593.8158483047333
1560,594.2499999999652
1561,595.435407859045
1562,597.2647959802844
1563,599.5884711104493
1564,602.2567399963071
1565,605.1199093846246
1566,608.0282860221685
1567,610.8321766557057
1568,613.381888032003
1569,615.527726897827
1570,617.1199999999451
1571,618.0506499868128
1572,618.3781631136645
1573,618.202661537435
1574,617.6242674150583
1575,616.7431029034688
1576,615.6592901596009
1577,614.472951340389
1578,613.2842086027676
1579,612.193184103671
1580,611.3000000000336
1581,610.6822721935529
1582,610.3275915649673
1583,610.2010427397723
1584,610.267710343464
1585,610.4926790015372
1586,610.8410333394881
1587,611.2778579828122
1588,611.7682375570049
1589,612.2772566875619
1590,612.769999999979
1591,613.2188912390152
1592,613.6257106264881
1593,613.999577503481
1594,614.3496112110773
1595,614.6849310903598
1596,615.0146564824121
1597,615.347906728317
1598,615.6938011691582
1599,616.0614591460185
1600,616.4599999999813
1601,616.8978928503115
1602,617.3810059289987
1603,617.9145572462152
1604,618.503764812132
1605,619.153846636921
1606,619.8700207307536
1607,620.6575051038012
1608,621.5215177662355
1609,622.4672767282282
1610,623.4999999999508
1611,624.6215973595848
1612,625.8207456573518
1613,627.0828135114822
1614,628.3931695402066
1615,629.7371823617557
1616,631.10022059436
1617,632.4676528562502
1618,633.8248477656566
1619,635.1571739408103
1620,636.4499999999415
1621,637.6921977110595
1622,638.886651441291
1623,640.0397487075419
1624,641.1578770267181
1625,642.247423915726
1626,643.3147768914714
1627,644.3663234708605
1628,645.4084511707996
1629,646.4475475081942
1630,647.4899999999511
1631,648.5425717958489
1632,649.6135285771599
1633,650.7115116580287
1634,651.8451623526008
1635,653.0231219750212
1636,654.254031839435
1637,655.5465332599873
1638,656.9092675508228
1639,658.3508760260871
1640,659.8799999999254
1641,661.4977251052112
1642,663.1749142497318
1643,664.8748746600005
1644,666.5609135625308
1645,668.1963381838362
1646,669.7444557504303
1647,671.168573488827
1648,672.4319986255396
1649,673.4980383870814
1650,674.3299999999665
1651,674.9059777829201
1652,675.2632144235272
1653,675.4537397015878
1654,675.5295833969028
1655,675.5427752892728
1656,675.5453451584982
1657,675.5893227843801
1658,675.7267379467194
1659,676.009620425316
1660,676.4899999999711
1661,677.2033037629016
1662,678.1185480559795
1663,679.1881465334889
1664,680.3645128497135
1665,681.6000606589367
1666,682.8472036154424
1667,684.0583553735144
1668,685.1859295874364
1669,686.1823399114919
1670,686.9999999999652
1671,687.6056271652673
1672,688.0231533523308
1673,688.2908141642203
1674,688.446845204
1675,688.5294820747342
1676,688.5769603794878
1677,688.6275157213248
1678,688.71938370331
1679,688.8907999285075
1680,689.1799999999822
1681,689.6157175758652
1682,690.1886785345511
1683,690.8801068094978
1684,691.6712263341643
1685,692.543261042009
1686,693.4774348664903
1687,694.4549717410666
1688,695.4570955991965
1689,696.4650303743385
1690,697.4599999999507
1691,698.424852531099
1692,699.3489325092773
1693,700.2232085975877
1694,701.0386494591313
1695,701.7862237570101
1696,702.4569001543258
1697,703.0416473141797
1698,703.5314338996739
1699,703.9172285739099
1700,704.1899999999894
1701,704.3468722995184
1702,704.4095914281256
1703,704.4060587999459
1704,704.3641758291138
1705,704.3118439297646
1706,704.2769645160331
1707,704.2874390020538
1708,704.3711688019621
1709,704.5560553298926
1710,704.8699999999802
1711,705.331648270732
1712,705.9226217781371
1713,706.615286202555
1714,707.3820072243441
1715,708.1951505238633
1716,709.0270817814715
1717,709.8501666775275
1718,710.6367708923898
1719,711.3592601064179
1720,711.98999999997
1721,712.5087046174161
1722,712.9244814591726
1723,713.2537863896698
1724,713.5130752733371
1725,713.7188039746046
1726,713.8874283579021
1727,714.0354042876595
1728,714.1791876283066
1729,714.3352342442734
1730,714.5199999999894
1731,714.7457732594672
1732,715.0081723850477
1733,715.2986482386522
1734,715.6086516822023
1735,715.9296335776204
1736,716.2530447868279
1737,716.5703361717466
1738,716.8729585942983
1739,717.1523629164049
1740,717.3999999999879
1741,717.610872344629
1742,717.7941890005502
1743,717.9627106556349
1744,718.1291979977658
1745,718.3064117148261
1746,718.507112494699
1747,718.7440610252671
1748,719.0300179944139
1749,719.3777440900222
1750,719.7999999999752
1751,720.3039973619337
1752,720.8747516126679
1753,721.4917291387235
1754,722.1343963266467
1755,722.7822195629835
1756,723.4146652342799
1757,724.011199727082
1758,724.5512894279361
1759,725.0144007233878
1760,725.3799999999834
1761,725.6369582074983
1762,725.8117645486332
1763,725.9403127893199
1764,726.0584966954921
1765,726.2022100330822
1766,726.4073465680232
1767,726.7098000662475
1768,727.1454642936881
1769,727.7502330162779
1770,728.5599999999494
1771,729.591499807937
1772,730.7848301926686
1773,732.0609297038667
1774,733.3407368912541
1775,734.5451903045538
1776,735.5952284934884
1777,736.4117900077811
1778,736.9158133971544
1779,737.0282372113313
1780,736.6700000000344
1781,735.7886025605578
1782,734.4377946804976
1783,732.6978883950297
1784,730.6491957393299
1785,728.3720287485744
1786,725.946699457939
1787,723.4535199025996
1788,720.9728021177323
1789,718.5848581385131
1790,716.3700000001179
1791,714.390899950125
1792,712.6396710857114
1793,711.0907867164502
1794,709.7187201519148
1795,708.4979447016783
1796,707.4029336753142
1797,706.4081603823961
1798,705.4880981324966
1799,704.6172202351894
1800,703.7700000000477
1801,702.9247676394706
1802,702.0752809771618
1803,701.2191547396521
1804,700.3540036534727
1805,699.4774424451542
1806,698.5870858412273
1807,697.6805485682235
1808,696.7554453526731
1809,695.809390921107
1810,694.8400000000562
1811,693.8450994923469
1812,692.8233650059871
1813,691.7736843252796
1814,690.6949452345282
1815,689.5860355180357
1816,688.4458429601058
1817,687.2732553450414
1818,686.0671604571459
1819,684.8264460807227
1820,683.5500000000749
1821,682.2362643914979
1822,680.8818989992558
1823,679.4831179596049
1824,678.0361354088012
1825,676.5371654831004
1826,674.9824223187591
1827,673.3681200520331
1828,671.6904728191785
1829,669.9456947564515
1830,668.1300000001081
1831,666.2518629421381
1832,664.3687989974762
1833,662.5505838367943
1834,660.8669931307651
1835,659.3878025500608
1836,658.1827877653539
1837,657.3217244473168
1838,656.8743882666217
1839,656.9105548939414
1840,657.4999999999478
1841,658.6770238403835
1842,660.3340250112454
1843,662.3279266935879
1844,664.515652068465
1845,666.7541243169313
1846,668.9002666200413
1847,670.811002158849
1848,672.343254114409
1849,673.3539456677751
1850,673.7000000000023
1851,673.287451696145
1852,672.2187809572958
1853,670.6455793885649
1854,668.7194385950627
1855,666.5919501818995
1856,664.4147057541858
1857,662.3392969170318
1858,660.5173152755478
1859,659.1003524348445
1860,658.240000000032
1861,658.0424493751276
1862,658.4322911597452
1863,659.2887157523885
1864,660.490913551562
1865,661.9180749557698
1866,663.4493903635162
1867,664.9640501733049
1868,666.3412447836405
1869,667.4601645930273
1870,668.1999999999692
1871,668.4668208033604
1872,668.2742144036743
1873,667.6626476017834
1874,666.6725871985611
1875,665.3444999948805
1876,663.7188527916138
1877,661.8361123896348
1878,659.7367455898159
1879,657.46121919303
1880,655.0500000001507
1881,652.5511774115707
1882,650.043331225771
1883,647.6126638407558
1884,645.3453776545288
1885,643.3276750650938
1886,641.6457584704555
1887,640.3858302686174
1888,639.6340928575836
1889,639.4767486353581
1890,639.9999999999451
1891,641.2448895508743
1892,643.0718206937478
1893,645.2960370356762
1894,647.7327821837708
1895,650.1972997451426
1896,652.5048333269024
1897,654.470626536161
1898,655.90992298003
1899,656.6379662656201
1900,656.4700000000423
1901,655.2843343848026
1902,653.2115459990347
1903,650.4452780162902
1904,647.1791736101218
1905,643.6068759540808
1906,639.9220282217196
1907,636.3182735865903
1908,632.9892552222447
1909,630.1286163022351
1910,627.9300000001133
1911,626.5277529102974
1912,625.8190353106246
1913,625.6417108997756
1914,625.8336433764313
1915,626.2326964392722
1916,626.6767337869795
1917,627.0036191182337
1918,627.0512161317156
1919,626.657388526106
1920,625.6600000000859
1921,623.9480839744999
1922,621.6153527588895
1923,618.8066883849796
1924,615.666972884495
1925,612.3410882891606
1926,608.9739166307012
1927,605.7103399408419
1928,602.6952402513075
1929,600.0734995938228
1930,597.9900000001129
1931,596.5567011923582
1932,595.753873654535
1933,595.5288655610634
1934,595.8290250863625
1935,596.6017004048523
1936,597.794239690952
1937,599.3539911190815
1938,601.22830286366
1939,603.3645230991075
1940,605.7099999998431
1941,608.2025512563182
1942,610.7418726231014
1943,613.2181293707903
1944,615.5214867699812
1945,617.542110091271
1946,619.1701646052569
1947,620.2958155825356
1948,620.8092282937039
1949,620.600568009359
1950,619.5600000000973
1951,617.6290937819384
1952,614.9550358526328
1953,611.7364169553737
1954,608.1718278333535
1955,604.4598592297657
1956,600.799101887803
1957,597.3881465506586
1958,594.4255839615254
1959,592.1100048635964
1960,590.6400000000644
1961,590.1556236163742
1962,590.5627839669281
1963,591.7088528083573
1964,593.4412018972931
1965,595.6072029903662
1966,598.0542278442077
1967,600.6296482154486
1968,603.1808358607202
1969,605.5551625366534
1970,607.5999999998791
1971,609.1912717526311
1972,610.3191082795787
1973,611.0021918110042
1974,611.2592045771909
1975,611.1088288084214
1976,610.5697467349792
1977,609.6606405871465
1978,608.4001925952068
1979,606.8070849894427
1980,604.9000000001375
1981,602.7073093728975
1982,600.2961429146327
1983,597.7433199475798
1984,595.1256597939763
1985,592.5199817760597
1986,590.003105216067
1987,587.651849436235
1988,585.5430337588017
1989,583.753477506004
1990,582.3600000000789
1991,581.4163707563571
1992,580.8841600625227
1993,580.7018883993439
1994,580.8080762475888
1995,581.1412440880252
1996,581.6399124014216
1997,582.242601668546
1998,582.8878323701663
1999,583.5141249870505
2000,584.0599999999672
2001,584.4784076020014
2002,584.7800168355205
2003,584.9899264552148
2004,585.1332352157749
2005,585.2350418718911
2006,585.3204451782537
2007,585.4145438895533
2008,585.5424367604803
2009,585.7292225457252
2010,585.9999999999782
2011,586.3772688355601
2012,586.8731325953124
2013,587.4970957797043
2014,588.2586628892069
2015,589.1673384242899
2016,590.2326268854235
2017,591.4640327730782
2018,592.871060587724
2019,594.463214829831
2020,596.2499999998696
2021,598.2328570554715
2022,600.3809727829072
2023,602.6554704256056
2024,605.0174732269951
2025,607.428104430505
2026,609.8484872795635
2027,612.2397450175998
2028,614.5630008880424
2029,616.77937813432
2030,618.8499999998619
2031,620.7393129418265
2032,622.4250562722972
2033,623.8882925170888
2034,625.110084202016
2035,626.0714938528936
2036,626.7535839955366
2037,627.1374171557595
2038,627.2040558593774
2039,626.9345626322049
2040,626.3100000000568
2041,625.3260411766611
2042,624.0368021274105
2043,622.5110095056172
2044,620.8173899645932
2045,619.0246701576502
2046,617.2015767381008
2047,615.4168363592571
2048,613.7391756744307
2049,612.2373213369339
2050,610.9800000000788
2051,610.0115423517867
2052,609.2786952183956
2053,608.7038094608424
2054,608.2092359400641
2055,607.7173255169974
2056,607.1504290525796
2057,606.4308974077472
2058,605.4810814434375
2059,604.223332020587
2060,602.580000000133
2061,600.5023194166733
2062,598.057056999475
2063,595.3398626514778
2064,592.4463862756224
2065,589.4722777748492
2066,586.5131870520984
2067,583.6647640103099
2068,581.0226585524244
2069,578.682520581382
2070,576.7400000001232
2071,575.26687998232
2072,574.2394767845527
2073,573.6102399341235
2074,573.3316189583339
2075,573.356063384486
2076,573.6360227398815
2077,574.1239465518229
2078,574.7722843476115
2079,575.5334856545495
2080,576.359999999939
2081,577.2125206545048
2082,578.0847158626725
2083,578.9784976122936
2084,579.8957778912206
2085,580.8384686873055
2086,581.8084819884002
2087,582.8077297823569
2088,583.8381240570274
2089,584.9015768002639
2090,585.9999999999186
2091,587.1199073994195
2092,588.1862197644873
2093,589.1084596164117
2094,589.7961494764828
2095,590.1588118659903
2096,590.1059693062243
2097,589.5471443184747
2098,588.3918594240316
2099,586.5496371441845
2100,583.9300000002237
2101,580.4790197477141
2102,576.2889650793526
2103,571.4886539221276
2104,566.2069042030275
2105,560.5725338490405
2106,554.7143607871549
2107,548.7612029443587
2108,542.8418782476408
2109,537.085204623989
2110,531.6200000003914
2111,526.5584736111354
2112,521.9463999196862
2113,517.812944696801
2114,514.1872737132366
2115,511.0985527397497
2116,508.57594754709754
2117,506.64862390603656
2118,505.34574758732396
2119,504.6964843617166
2120,504.72999999997137
2121,505.4426758093901
2122,506.6997552434267
2123,508.3336972920654
2124,510.17696094529026
2125,512.0620051930855
2126,513.8212890254355
2127,515.2872714323244
2128,516.2924114037362
2129,516.6691679296551
2130,516.2500000000659
2131,514.9463931514879
2132,512.9859391066564
2133,510.6752561348774
2134,508.32096250545743
2135,506.229676487703
2136,504.70801635092033
2137,504.06260036441574
2138,504.60004679749545
2139,506.62697391946614
2140,510.4499999996341
2141,516.2465915845821
2142,523.6776083298829
2143,532.2747581683266
2144,541.5697490327034
2145,551.0942888558035
2146,560.3800855704174
2147,568.9588471093349
2148,576.3622814053468
2149,582.1220963912431
2150,585.7699999998139
2151,586.9809205082739
2152,586.0026675716659
2153,583.2262711895228
2154,579.0427613613775
2155,573.8431680867625
2156,568.0185213652109
2157,561.9598511962554
2158,556.0581875794289
2159,550.7045605142641
2160,546.290000000294
2161,543.1092863819977
2162,541.0722013835515
2163,539.9922770740338
2164,539.6830455225232
2165,539.9580387980976
2166,540.6307889698354
2167,541.514828106815
2168,542.4236882781147
2169,543.1709015528128
2170,543.5699999999874
2171,543.478603964553
2172,542.9306868948067
2173,542.0043105149032
2174,540.7775365489961
2175,539.3284267212391
2176,537.7350427557866
2177,536.0754463767926
2178,534.4276993084109
2179,532.8698632747953
2180,531.4800000001002
2181,530.3136977601765
2182,529.3366510376433
2183,528.4920808668066
2184,527.723208281972
2185,526.9732543174451
2186,526.1854400075321
2187,525.3029863865381
2188,524.2691144887694
2189,523.0270453485318
2190,521.5200000001307
2191,519.7141249952527
2192,517.6672689551295
2193,515.4602060183838
2194,513.1737103236387
2195,510.8885560095171
2196,508.685517214642
2197,506.64536807763636
2198,504.8488827371233
2199,503.37683533172566
2200,502.3100000000664
2201,501.6989322595391
2202,501.4733131425898
2203,501.5326050604209
2204,501.7762704242346
2205,502.10377164523334
2206,502.4145711346192
2207,502.6081313035946
2208,502.5839145633617
2209,502.2413833251228
2210,501.48000000008034
2211,500.2351759669887
2212,498.5861184748464
2213,496.6479837402214
2214,494.53592797968145
2215,492.3651074097947
2216,490.250678247129
2217,488.3077967082523
2218,486.6516190097325
2219,485.3973013681376
2220,484.66000000003555
2221,484.5240938729945
2222,484.9508529585551
2223,485.8707699792432
2224,487.2143376575845
2225,488.91204871610523
2226,490.8943958773311
2227,493.0918718637882
2228,495.4349693980022
2229,497.85418120249926
2230,500.2799999998052
2231,502.65357854091036
2232,504.95870969067374
2233,507.1898463424235
2234,509.341441389488
2235,511.4079477251959
2236,513.3838182428753
2237,515.263505835855
2238,517.0414633974628
2239,518.7121438210277
2240,520.2699999998779
2241,521.7142119624791
2242,523.0628682778521
2243,524.3387846501575
2244,525.5647767835558
2245,526.7636603822071
2246,527.9582511502724
2247,529.1713647919119
2248,530.4258170112861
2249,531.7444235125555
2250,533.1499999998805
2251,534.6556236084022
2252,536.2354171971746
2253,537.8537650562273
2254,539.4750514755899
2255,541.0636607452922
2256,542.5839771553636
2257,544.0003849958342
2258,545.2772685567334
2259,546.3790121280907
2260,547.2699999999361
2261,547.9276036032444
2262,548.3811429327847
2263,548.6729251242778
2264,548.8452573134447
2265,548.9404466360065
2266,549.0008002276836
2267,549.068625224197
2268,549.1862287612679
2269,549.3959179746167
2270,549.7399999999647
2271,550.2453419782639
2272,550.8770510713775
2273,551.5847944463925
2274,552.3182392703955
2275,553.0270527104734
2276,553.6609019337133
2277,554.1694541072017
2278,554.5023763980256
2279,554.6093359732719
2280,554.4400000000273
2281,553.9665584835138
2282,553.251292781517
2283,552.3790070899682
2284,551.4345056047995
2285,550.5025925219426
2286,549.6680720373291
2287,549.0157483468909
2288,548.6304256465596
2289,548.5969081322672
2290,548.9999999999452
2291,549.9010140877408
2292,551.2672978026363
2293,553.0427071938185
2294,555.1710983104728
2295,557.5963272017856
2296,560.2622499169431
2297,563.1127225051314
2298,566.0916010155362
2299,569.1427414973439
2300,572.2099999997404
2301,575.2428351649335
2302,578.2131160072225
2303,581.0983141339318
2304,583.8759011523848
2305,586.5233486699059
2306,589.0181282938189
2307,591.3377116314479
2308,593.4595702901165
2309,595.361175877149
2310,597.0199999998692
2311,598.4174852512991
2312,599.5509581672571
2313,600.4217162692607
2314,601.0310570788283
2315,601.3802781174782
2316,601.4706769067279
2317,601.3035509680961
2318,600.8801978231007
2319,600.2019149932597
2320,599.2700000000912
2321,598.0967738292915
2322,596.7386513232804
2323,595.2630707886614
2324,593.7374705320385
2325,592.229288860015
2326,590.8059640791946
2327,589.5349344961812
2328,588.4836384175782
2329,587.7195141499893
2330,587.3100000000182
2331,587.3017894318511
2332,587.6585965399837
2333,588.3233905764829
2334,589.2391407934163
2335,590.3488164428506
2336,591.5953867768541
2337,592.9218210474932
2338,594.2710885068354
2339,595.5861584069482
2340,596.8099999998989
2341,597.8921084432627
2342,598.8080825166554
2343,599.5400469052042
2344,600.0701262940365
2345,600.3804453682794
2346,600.4531288130601
2347,600.2703013135059
2348,599.8140875547443
2349,599.0666122219023
2350,598.010000000107
2351,596.6523567948618
2352,595.1057133932009
2353,593.5080818025476
2354,591.9974740303261
2355,590.7119020839598
2356,589.7893779708725
2357,589.3679136984878
2358,589.5855212742294
2359,590.5802127055213
2360,592.4899999997868
2361,595.400044377423
2362,599.1841039106624
2363,603.6630858846831
2364,608.657897584663
2365,613.9894462957799
2366,619.4786393032117
2367,624.9463838921363
2368,630.2135873477313
2369,635.1011569551749
2370,639.4299999996451
2371,643.0644656940889
2372,646.0426709625787
2373,648.4461746569796
2374,650.3565356291559
2375,651.8553127309729
2376,653.0240648142953
2377,653.9443507309883
2378,654.6977293329165
2379,655.3657594719449
2380,656.0299999999384
2381,656.7509628446837
2382,657.5049722376328
2383,658.2473054861483
2384,658.9332398975928
2385,659.5180527793286
2386,659.9570214387186
2387,660.2054231831252
2388,660.2185353199106
2389,659.9516351564379
2390,659.3600000000695
2391,658.4170429267165
2392,657.1687200865053
2393,655.6791233981211
2394,654.0123447802487
2395,652.2324761515725
2396,650.4036094307781
2397,648.5898365365503
2398,646.8552493875736
2399,645.2639399025334
2400,643.8800000001143
2401,642.752315448874
2402,641.8689474168463
2403,641.2027509219282
2404,640.7265809820177
2405,640.413292615013
2406,640.2357408388111
2407,640.1667806713102
2408,640.1792671304081
2409,640.2460552340026
2410,640.3399999999912
2411,640.4375852782418
2412,640.5298102465066
2413,640.6113029145095
2414,640.6766912919745
2415,640.7206033886257
2416,640.737667214187
2417,640.7225107783826
2418,640.6697620909366
2419,640.5740491615728
2420,640.4300000000156
2421,640.2341934382353
2422,639.9910115971902
2423,639.7067874200869
2424,639.387853850131
2425,639.0405438305289
2426,638.6711903044866
2427,638.2861262152101
2428,637.8916845059053
2429,637.4941981197787
2430,637.1000000000363
2431,636.7161909689246
2432,636.3529433648542
2433,636.0211974052769
2434,635.7318933076442
2435,635.4959712894079
2436,635.3243715680193
2437,635.2280343609302
2438,635.2178998855923
2439,635.3049083594574
2440,635.4999999999766
2441,635.804882686194
2442,636.1843349435097
2443,636.5939029589116
2444,636.9891329193869
2445,637.3255710119228
2446,637.5587634235071
2447,637.6442563411266
2448,637.5375959517694
2449,637.1943284424224
2450,636.5700000000732
2451,635.6421282863046
2452,634.4761168611078
2453,633.1593407590813
2454,631.7791750148241
2455,630.422994662935
2456,629.1781747380129
2457,628.1320902746562
2458,627.3721163074641
2459,626.9856278710354
2460,627.0599999999686
2461,627.6525541688744
2462,628.7003976123754
2463,630.1105840050889
2464,631.7901670216323
2465,633.6462003366228
2466,635.5857376246779
2467,637.5158325604148
2468,639.3435388184508
2469,640.9759100734033
2470,642.3199999998894
2471,643.3069850379059
2472,643.9645326889915
2473,644.3444332200784
2474,644.4984768980986
2475,644.4784539899839
2476,644.3361547626662
2477,644.1233694830776
2478,643.89188841815
2479,643.6935018348153
2480,643.5800000000053
2481,643.5897156791096
2482,643.7071516313335
2483,643.9033531143319
2484,644.1493653857592
2485,644.4162337032707
2486,644.6750033245214
2487,644.8967195071659
2488,645.0524275088594
2489,645.1131725872569
2490,645.050000000013
2491,644.850212245577
2492,644.5661407855938
2493,644.2663743225116
2494,644.0195015587791
2495,643.8941111968442
2496,643.9587919391554
2497,644.2821324881613
2498,644.9327215463102
2499,645.9791478160502
2500,647.4899999998299
2501,649.5015353384576
2502,651.9206852261434
2503,654.6220495954392
2504,657.4802283788968
2505,660.3698215090669
2506,663.165428918502
2507,665.7416505397531
2508,667.9730863053722
2509,669.7343361479107
2510,670.8999999999202
2511,671.389316399738
2512,671.300078308898
2513,670.7747172947453
2514,669.9556649246251
2515,668.9853527658829
2516,668.0062123858643
2517,667.1606753519139
2518,666.5911732313775
2519,666.4401375916005
2520,666.8499999999281
2521,667.9180090621724
2522,669.56068153796
2523,671.6493512253583
2524,674.055351922434
2525,676.6500174272542
2526,679.3046815378859
2527,681.8906780523962
2528,684.279340768852
2529,686.3420034853204
2530,687.9499999998687
2531,689.0085673509402
2532,689.5585555385252
2533,689.6747178030098
2534,689.4318073847812
2535,688.9045775242257
2536,688.16778146173
2537,687.2961724376803
2538,686.3645036924634
2539,685.4475284664662
2540,684.6200000000748
2541,683.9566715336761
2542,683.5322963076566
2543,683.4216275624028
2544,683.6994185383015
2545,684.440422475739
2546,685.7193926151022
2547,687.6110821967774
2548,690.1902444611513
2549,693.5316326486105
2550,697.7099999995415
2551,697.71
2552,697.71
2553,697.71
2554,697.71
2555,697.71
2556,697.71
2557,697.71
2558,697.71
2559,697.71
2560,697.71
2561,697.71
2562,697.71
2563,697.71
2564,697.71
2565,697.71
2566,697.71
2567,697.71
2568,697.71
2569,697.71
2570,697.71
2571,697.71
2572,697.71
2573,697.71
2574,697.71
2575,697.71
2576,697.71
2577,697.71
2578,697.71
2579,697.71
2580,697.71
2581,697.71
2582,697.71
2583,697.71
2584,697.71
2585,697.71
2586,697.71
2587,697.71
2588,697.71
2589,697.71
2590,697.71
2591,697.71
2592,697.71
2593,697.71
2594,697.71
2595,697.71
2596,697.71
2597,697.71
2598,697.71
2599,697.71
2600,697.71
