596,176.45761187735147
597,176.23460276985674
598,175.99565344535677
599,175.74828036751595
600,175.49999999999875
601,175.25682788907082
602,175.0187759114025
603,174.78435502626547
604,174.5520761929313
605,174.32045037067178
606,174.0879885187583
607,173.85320159646264
608,173.6146005630564
609,173.37069637781124
610,173.1199999999987
611,172.86191051222008
612,172.59937949039482
613,172.33624663377194
614,172.07635164160058
615,171.8235342131297
616,171.58163404760836
617,171.3544908442856
618,171.14594430241047
619,170.959834121232
620,170.79999999999927
621,170.6709100620418
622,170.57954612701133
623,170.53351843864004
624,170.5404372406601
625,170.60791277680377
626,170.74355529080322
627,170.95497502639068
628,171.2497822272983
629,171.63558713725837
630,172.12000000000302
631,172.70506923961267
632,173.37059600156115
633,174.09081961167047
634,174.83997939576287
635,175.59231467966052
636,176.32206478918548
637,177.00346905015994
638,177.61076678840607
639,178.11819732974593
640,178.50000000000182
641,178.73692297952198
642,178.8357498667597
643,178.80977311469417
644,178.67228517630448
645,178.43657850456998
646,178.11594555246987
647,177.72367877298328
648,177.27307061908942
649,176.77741354376755
650,176.24999999999693
651,175.70529884230362
652,175.16248453140173
653,174.64190792955236
654,174.16391989901646
655,173.74887130205508
656,173.41711300092925
657,173.18899585789998
658,173.0848707352283
659,173.12508849517525
660,173.3300000000018
661,173.70893165125477
662,174.22711200762473
663,174.8387451670883
664,175.4980352276223
665,176.1591862872033
666,176.77640244380808
667,177.3038877954134
668,177.69584643999582
669,177.9064824755322
670,177.88999999999913
671,177.6168345526829
672,177.1223474381067
673,176.45813140210268
674,175.67577919050305
675,174.82688354913998
676,173.9630372238456
677,173.13583296045203
678,172.3968635047915
679,171.79772160269619
680,171.3899999999982
681,171.2115001380065
682,171.24485823993845
683,171.45891922448874
684,171.82252801035196
685,172.30452951622277
686,172.87376866079583
687,173.49909036276583
688,174.14933954082733
689,174.79336111367513
690,175.40000000000373
691,175.9450948952904
692,176.43245960214207
693,176.872901699948
694,177.2772287680974
695,177.65624838597947
696,178.0207681329834
697,178.3815955884985
698,178.74953833191384
699,179.13540394261884
700,179.55000000000257
701,180.00100028084742
702,180.48354335150864
703,180.98963397573468
704,181.51127691727396
705,182.04047693987494
706,182.56923880728615
707,183.08956728325606
708,183.5934671315331
709,184.07294311586566
710,184.52000000000228
711,184.92819398133616
712,185.29728699183954
713,185.62859239712938
714,185.92342356282256
715,186.18309385453605
716,186.4089166378867
717,186.6022052784916
718,186.76427314196752
719,186.89643359393153
720,187.00000000000043
721,187.07602379381905
722,187.12450868114337
723,187.14519643575713
724,187.1378288314443
725,187.10214764198852
726,187.03789464117364
727,186.94481160278343
728,186.82264030060176
729,186.67112250841242
730,186.48999999999924
731,186.28091084338996
732,186.05307828358852
733,185.81762185984275
734,185.58566111140055
735,185.3683155775096
736,185.17670479741798
737,185.02194831037335
738,184.91516565562358
739,184.8674763724166
740,184.89000000000024
741,184.9893128326184
742,185.1538181844997
743,185.36737612486894
744,185.61384672295097
745,185.87709004797054
746,186.1409661691525
747,186.38933515572165
748,186.60605707690274
749,186.77499200192068
750,186.88000000000017
751,186.91050782613752
752,186.8782089784143
753,186.80036364068346
754,186.6942319967979
755,186.5770742306106
756,186.46615052597448
757,186.3787210667424
758,186.33204603676745
759,186.34338561990245
760,186.43000000000035
761,186.60378586283244
762,186.85518590184375
763,187.16927931239772
764,187.53114528985785
765,187.92586302958756
766,188.3385117269503
767,188.7541705773095
768,189.15791877602865
769,189.5348355184712
770,189.87000000000063
771,190.15244872253533
772,190.38704741421364
773,190.5826191097288
774,190.74798684377404
775,190.8919736510427
776,191.02340256622793
777,191.15109662402307
778,191.28387885912133
779,191.43057230621596
780,191.60000000000025
781,191.79837924702912
782,192.02150444130442
783,192.2625642486896
784,192.51474733504824
785,192.77124236624385
786,193.02523800813995
787,193.26992292660017
788,193.49848578748788
789,193.7041152566667
790,193.88000000000014
791,194.0207842893499
792,194.12693482057048
793,194.2003738955145
794,194.2430238160345
795,194.25680688398327
796,194.24364540121346
797,194.20546166957752
798,194.14417799092817
799,194.06171666711816
800,193.96000000000004
801,193.84117359557197
802,193.70827627641432
803,193.56457016925307
804,193.41331740081418
805,193.25778009782346
806,193.10122038700683
807,192.94690039509027
808,192.7980822487997
809,192.65802807486097
810,192.53000000000003
811,192.41579132836253
812,192.31132007377238
813,192.21103542747335
814,192.1093865807091
815,192.00082272472335
816,191.87979305075967
817,191.74074675006185
818,191.57813301387355
819,191.3864010334385
820,191.16000000000028
821,190.89558109097857
822,190.59860342849683
823,190.27672812085422
824,189.93761627635024
825,189.58892900328425
826,189.23832740995553
827,188.89347260466343
828,188.56202569570735
829,188.25164779138652
830,187.97000000000045
831,187.72265430772492
832,187.50682621224237
833,187.31764208911179
834,187.150228313892
835,186.99971126214191
836,186.86121730942054
837,186.72987283128677
838,186.6008042032995
839,186.46913780101772
840,186.33000000000033
841,186.18019167812392
842,186.02321172253573
843,185.86423352270074
844,185.7084304680839
845,185.56097594815006
846,185.4270433523643
847,185.3118060701914
848,185.2204374910965
849,185.1581110045444
850,185.13000000000008
851,185.13816897978123
852,185.17224689761642
853,185.21875382008707
854,185.26420981377436
855,185.29513494525958
856,185.2980492811241
857,185.25947288794924
858,185.1659258323162
859,185.00392818080635
860,184.76000000000099
861,184.4277724027527
862,184.02932068699994
863,183.5938311969525
864,183.1504902768203
865,182.72848427081323
866,182.356999523141
867,182.06522237801371
868,181.88233917964106
869,181.8375362722329
870,181.9599999999992
871,182.26662140921147
872,182.72511035438754
873,183.2908813921066
874,183.91934907894787
875,184.56592797149068
876,185.18603262631427
877,185.73507759999774
878,186.16847744912036
879,186.44164673026145
880,186.51000000000025
881,186.343631960398
882,185.97135789544546
883,185.43667323461588
884,184.78307340738255
885,184.05405384321847
886,183.29310997159706
887,182.54373722199148
888,181.84943102387493
889,181.25368680672062
890,180.8000000000019
891,180.52094074920106
892,180.4053780638372
893,180.43125566943803
894,180.5765172915315
895,180.8191066556455
896,181.13696748730783
897,181.50804351204636
898,181.91027845538898
899,182.32161604286352
900,182.71999999999787
901,183.08740504280107
902,183.42192984920715
903,183.7257040876314
904,184.00085742648923
905,184.2495195341959
906,184.47382007916679
907,184.67588872981722
908,184.85785515456257
909,185.02184902181807
910,185.16999999999916
911,185.30483907958703
912,185.43050253932662
913,185.5515279800286
914,185.6724530025039
915,185.79781520756322
916,185.93215219601737
917,186.0800015686772
918,186.24590092635347
919,186.43438786985698
920,186.64999999999853
921,186.894798638844
922,187.16093999347993
923,187.43810399224773
924,187.71597056348892
925,187.98421963554495
926,188.23253113675733
927,188.45058499546752
928,188.62806114001697
929,188.75463949874725
930,188.81999999999977
931,188.81752636502966
932,188.75541748674635
933,188.6455760509732
934,188.4999047435335
935,188.33030625025046
936,188.1486832569474
937,187.96693844944767
938,187.7969745135744
939,187.65069413515096
940,187.5400000000007
941,187.4734759010372
942,187.44643005953563
943,187.45085180386138
944,187.47873046237987
945,187.52205536345645
946,187.57281583545657
947,187.62300120674558
948,187.66460080568893
949,187.689603960652
950,187.69000000000017
951,187.66009003082368
952,187.60342227511276
953,187.52585673358251
954,187.43325340694804
955,187.3314722959245
956,187.22637340122705
957,187.1238167235707
958,187.0296622636708
959,186.94977002224232
960,186.8900000000004
961,186.85505397567016
962,186.8450008400157
963,186.85875126181122
964,186.89521590983074
965,186.95330545284827
966,187.03193055963786
967,187.13000189897366
968,187.24643013962964
969,187.3801259503799
970,187.52999999999852
971,187.69427406649527
972,187.86841436482314
973,188.04719821917067
974,188.22540295372647
975,188.3978058926793
976,188.55918436021767
977,188.70431568053027
978,188.82797717780568
979,188.92494617623257
980,188.98999999999958
981,189.02024975834232
982,189.02214170068513
983,189.00445586149937
984,188.9759722752564
985,188.9454709764278
986,188.9217319994849
987,188.91353537889904
988,188.92966114914182
989,188.97888934468457
990,189.0699999999988
991,189.20725690013163
992,189.3768588324333
993,189.56048833482942
994,189.73982794524568
995,189.8965602016077
996,190.0123676418412
997,190.0689328038719
998,190.0479382256253
999,189.93106644502728
1000,189.70000000000334
1001,189.34405264112903
1002,188.88306296957984
1003,188.34450079918184
1004,187.75583594376081
1005,187.14453821714272
1006,186.53807743315346
1007,185.96392340561894
1008,185.44954594836506
1009,185.02241487521778
1010,184.71000000000294
1011,184.5322125353708
1012,184.47872928926833
1013,184.53166846846614
1014,184.67314827973487
1015,184.88528692984534
1016,185.1502026255681
1017,185.4500135736739
1018,185.76683798093347
1019,186.0827940541175
1020,186.37999999999656
1021,186.64401721739475
1022,186.87417987334985
1023,187.07326532695316
1024,187.2440509372961
1025,187.38931406346984
1026,187.51183206456588
1027,187.61438229967547
1028,187.69974212789006
1029,187.77068890830088
1030,187.8299999999994
1031,187.88044859503887
1032,187.92479121732123
1033,187.96578022371048
1034,188.00616797107054
1035,188.0487068162653
1036,188.0961491161588
1037,188.15124722761493
1038,188.21675350749763
1039,188.2954203126709
1040,188.38999999999865
1041,188.50325840244292
1042,188.63801525735857
1043,188.79710377819842
1044,188.9833571784152
1045,189.19960867146193
1046,189.4486914707914
1047,189.73343878985642
1048,190.05668384210998
1049,190.4212598410049
1050,190.82999999999396
1051,191.28049779517562
1052,191.74938775322934
1053,192.20806466347986
1054,192.62792331525165
1055,192.9803584978694
1056,193.23676500065758
1057,193.36853761294094
1058,193.347071124044
1059,193.14376032329142
1060,192.73000000000778
1061,192.09286041683765
1062,191.28211372970839
1063,190.36320756786878
1064,189.40158956056754
1065,188.4627073370534
1066,187.61200852657507
1067,186.9149407583813
1068,186.43695166172083
1069,186.24348886584238
1070,186.3999999999947
1071,186.94825053749946
1072,187.8352773279664
1073,188.98443506507584
1074,190.31907844250827
1075,191.76256215394406
1076,193.2382408930637
1077,194.6694693535476
1078,195.97960222907622
1079,197.09199421333
1080,197.92999999998935
1081,198.4383974331253
1082,198.64765695837468
1083,198.60967217176724
1084,198.37633666933243
1085,197.99954404709982
1086,197.53118790109895
1087,197.02316182735936
1088,196.52735942191066
1089,196.0956742807823
1090,195.78000000000395
1091,195.62130972996755
1092,195.61689483851316
1093,195.75312624784195
1094,196.01637488015533
1095,196.39301165765465
1096,196.86940750254126
1097,197.4319333370165
1098,198.06696008328163
1099,198.76085866353813
1100,199.49999999998724
1101,200.27146364699087
1102,201.06516368755354
1103,201.8717228368403
1104,202.68176381001626
1105,203.48590932224639
1106,204.27478208869593
1107,205.03900482452994
1108,205.76920024491343
1109,206.45599106501155
1110,207.08999999998946
1111,207.6634356820076
1112,208.17485041120864
1113,208.62438240473097
1114,209.01216987971281
1115,209.33835105329263
1116,209.60306414260853
1117,209.80644736479897
1118,209.94863893700222
1119,210.02977707635648
1120,210.05000000000024
1121,210.01069362492882
1122,209.9182346675667
1123,209.78024754419545
1124,209.6043566710969
1125,209.39818646455257
1126,209.16936134084432
1127,208.92550571625367
1128,208.67424400706233
1129,208.42320062955207
1130,208.18000000000444
1131,207.95124981827684
1132,207.73949091852865
1133,207.54624741849491
1134,207.3730434359106
1135,207.2214030885106
1136,207.09285049402996
1137,206.98890977020366
1138,206.91110503476656
1139,206.86096040545374
1140,206.84000000000015
1141,206.85008710198127
1142,206.89444165833498
1143,206.97662278183972
1144,207.10018958527397
1145,207.26870118141608
1146,207.4857166830446
1147,207.7547952029378
1148,208.07949585387422
1149,208.46337774863238
1150,208.9099999999906
1151,209.41941177378968
1152,209.977622448119
1153,210.56713145412985
1154,211.1704382229735
1155,211.7700421858011
1156,212.34844277376408
1157,212.88813941801362
1158,213.3716315497011
1159,213.78141859997766
1160,214.09999999999462
1161,214.3129358028139
1162,214.41802854914107
1163,214.41614140159243
1164,214.30813752278462
1165,214.094880075334
1166,213.77723222185708
1167,213.35605712497036
1168,212.83221794729036
1169,212.2065778514335
1170,211.48000000001625
1171,210.65710501494925
1172,209.75754335532076
1173,208.80472293951348
1174,207.8220516859103
1175,206.83293751289395
1176,205.86078833884724
1177,204.92901208215298
1178,204.061016661194
1179,203.28020999435313
1180,202.6100000000131
1181,202.06835413746865
1182,201.65147802966086
1183,201.35013684044205
1184,201.1550957336645
1185,201.05711987318043
1186,201.04697442284228
1187,201.11542454650228
1188,201.2532354080127
1189,201.45117217122583
1190,201.69999999999408
1191,201.99013843522889
1192,202.31062452607907
1193,202.65014969875273
1194,202.99740537945777
1195,203.34108299440229
1196,203.6698739697943
1197,203.9724697318418
1198,204.23756170675273
1199,204.4538413207352
1200,204.60999999999726
1201,204.69723212159795
1202,204.7167438660015
1203,204.6722443645236
1204,204.56744274847978
1205,204.40604814918575
1206,204.1917696979571
1207,203.92831652610954
1208,203.61939776495865
1209,203.26872254582005
1210,202.88000000000943
1211,202.45760307837799
1212,202.00856000991945
1213,201.54056284316326
1214,201.06130362663893
1215,200.5784744088758
1216,200.09976723840333
1217,199.63287416375093
1218,199.1854872334481
1219,198.7652984960242
1220,198.3800000000087
1221,198.03626556493725
1222,197.73669609437044
1223,197.48287426287482
1224,197.27638274501712
1225,197.11880421536384
1226,197.01172134848167
1227,196.95671681893725
1228,196.95537330129716
1229,197.00927347012808
1230,197.11999999999662
1231,197.28888466190904
1232,197.51625561262972
1233,197.80219010536285
1234,198.1467653933124
1235,198.5500587296824
1236,199.01214736767702
1237,199.53310856050018
1238,200.11301956135608
1239,200.7519576234486
1240,201.44999999998194
1241,202.20338578739583
1242,202.9930014550723
1243,203.7958953156285
1244,204.5891156816816
1245,205.3497108658487
1246,206.05472918074702
1247,206.6812189389937
1248,207.2062284532059
1249,207.60680603600088
1250,207.8599999999957
1251,207.95136218842518
1252,207.90045856699777
1253,207.73535863204066
1254,207.4841318798812
1255,207.17484780684669
1256,206.83557590926438
1257,206.49438568346156
1258,206.17934662576562
1259,205.9185282325038
1260,205.7400000000034
1261,205.6650654588833
1262,205.68796427692664
1263,205.79617015620695
1264,205.97715679879795
1265,206.21839790677325
1266,206.50736718220642
1267,206.83153832717116
1268,207.17838504374103
1269,207.53538103398964
1270,207.88999999999072
1271,208.2318759760351
1272,208.55928432528327
1273,208.8726607431136
1274,209.17244092490424
1275,209.45906056603337
1276,209.73295536187925
1277,209.99456100782
1278,210.24431319923394
1279,210.4826476314992
1280,210.70999999999404
1281,210.9277706369357
1282,211.14121842189854
1283,211.35656687129614
1284,211.58003950154188
1285,211.8178598290494
1286,212.0762513702323
1287,212.3614376415041
1288,212.6796421592783
1289,213.0370884399685
1290,213.43999999998817
1291,213.8914214761769
1292,214.38168198707686
1293,214.89793177165555
1294,215.4273210688807
1295,215.95700011771987
1296,216.47411915714056
1297,216.96582842611053
1298,217.41927816359723
1299,217.82161860856837
1300,218.1599999999915
1301,218.4269234582918
1302,218.6362936297269
1303,218.80736604201277
1304,218.9593962228656
1305,219.11163970000123
1306,219.2833520011359
1307,219.49378865398566
1308,219.7622051862665
1309,220.10785712569452
1310,220.54999999998577
1311,221.10040469059894
1312,221.7409034939609
1313,222.4458440602397
1314,223.1895740396036
1315,223.94644108222067
1316,224.69079283825906
1317,225.39697695788695
1318,226.0393410912725
1319,226.59223288858385
1320,227.02999999998912
1321,227.3336477792298
1322,227.51081239434274
1323,227.57578771693923
1324,227.54286761863074
1325,227.4263459710286
1326,227.24051664574412
1327,226.9996735143886
1328,226.7181104485735
1329,226.41012131991005
1330,226.0900000000097
1331,225.77171419244618
1332,225.46792692864372
1333,225.1909750719886
1334,224.95319548586724
1335,224.7669250336662
1336,224.64450057877184
1337,224.5982589845706
1338,224.64053711444902
1339,224.78367183179344
1340,225.0399999999904
1341,225.41557545100295
1342,225.89131989109842
1343,226.44187199511964
1344,227.04187043790958
1345,227.66595389431097
1346,228.2887610391668
1347,228.88493054731978
1348,229.4291010936129
1349,229.89591135288885
1350,230.25999999999058
1351,230.50230400349358
1352,230.62895350690619
1353,230.65237694747054
1354,230.58500276242884
1355,230.43925938902322
1356,230.22757526449575
1357,229.96237882608867
1358,229.65609851104415
1359,229.32116275660428
1360,228.97000000001123
1361,228.61519853499817
1362,228.26998608126263
1363,227.94775021499305
1364,227.66187851237805
1365,227.42575854960614
1366,227.25277790286583
1367,227.1563241483456
1368,227.14978486223407
1369,227.24654762071975
1370,227.45999999999117
1371,227.7975018565399
1372,228.2423021680678
1373,228.7716221925786
1374,229.36268318807598
1375,229.9927064125635
1376,230.6389131240451
1377,231.27852458052445
1378,231.88876204000516
1379,232.446846760491
1380,232.92999999998574
1381,233.31796403879156
1382,233.6005652464061
1383,233.77015101462595
1384,233.8190687352477
1385,233.73966580006814
