549,118.41404272071735
550,118.53000000000046
551,118.60491707425632
552,118.63749557429286
553,118.62895270925429
554,118.58050568828492
555,118.49337172052893
556,118.36876801513061
557,118.20791178123419
558,118.01202022798391
559,117.782310564524
560,117.51999999999876
561,117.22836411274449
562,116.91891195786607
563,116.60521095966044
564,116.30082854242451
565,116.0193321304552
566,115.77428914804946
567,115.57926701950417
568,115.44783316911631
569,115.39355502118272
570,115.43000000000043
571,115.56649647476142
572,115.79541659423852
573,116.10489345209983
574,116.48306014201333
575,116.91804975764715
576,117.3979953926693
577,117.91103014074787
578,118.4452870955509
579,118.98889935074646
580,119.53000000000262
581,120.0561999882145
582,120.55302166518588
583,121.00546523194758
584,121.39853088953039
585,121.7172188389652
586,121.94652928128282
587,122.07146241751411
588,122.07701844868987
589,121.94819757584098
590,121.66999999999824
591,121.23563357238892
592,120.67113674502546
593,120.01075562011638
594,119.28873629987038
595,118.53932488649595
596,117.79676748220172
597,117.09531018919627
598,116.46919910968819
599,115.9526803458861
600,115.57999999999853
601,115.37384572222165
602,115.31067135470235
603,115.35537228757548
604,115.47284391097581
605,115.62798161503817
606,115.78568078989736
607,115.91083682568818
608,115.96834511254545
609,115.923101040604
610,115.73999999999862
611,115.39409353871714
612,114.9010578361591
613,114.28672522957653
614,113.57692805622172
615,112.79749865334675
616,111.97426935820387
617,111.13307250804517
618,110.29974044012292
619,109.5001054916892
620,108.75999999999624
621,108.10192012289684
622,107.53501730064673
623,107.06510679410248
624,106.69800386412052
625,106.43952377155742
626,106.29548177726967
627,106.2716931421138
628,106.3739731269463
629,106.60813699262368
630,106.98000000000246
631,107.48851596968328
632,108.10519296124352
633,108.79467759400502
634,109.52161648728958
635,110.25065626041895
636,110.94644353271491
637,111.5736249234993
638,112.09684705209386
639,112.48075653782037
640,112.69000000000065
641,112.7023959983791
642,112.5484508543899
643,112.27184282988935
644,111.91625018673383
645,111.52535118677966
646,111.14282409188318
647,110.81234716390077
648,110.57759866468872
649,110.48225685610339
650,110.57000000000114
651,110.87068003680415
652,111.3588436211989
653,111.99521108643832
654,112.74050276577519
655,113.55543899246238
656,114.40074009975275
657,115.23712642089913
658,116.0253182891544
659,116.72603603777141
660,117.30000000000298
661,117.71649385441533
662,117.97905466082774
663,118.09978282437231
664,118.09077875018143
665,117.96414284338726
666,117.7319755091221
667,117.4063771525182
668,116.99944817870781
669,116.5232889928232
670,115.9899999999966
671,115.41556454554132
672,114.83149773549462
673,114.27319761607457
674,113.77606223349937
675,113.37548963398712
676,113.10687786375595
677,113.005624969024
678,113.10712899600941
679,113.44678799093029
680,114.06000000000479
681,114.96405796341355
682,116.10383439718859
683,117.40609671132515
684,118.79761231581843
685,120.20514862066362
686,121.55547303585598
687,122.7753529713907
688,123.79155583726302
689,124.53084904346812
690,124.92000000000124
691,124.91248360082575
692,124.56860467577555
693,123.9753755386516
694,123.21980850325494
695,122.38891588338649
696,121.56970999284722
697,120.84920314543817
698,120.31440765496023
699,120.05233583521445
700,120.15000000000181
701,120.66563763328936
702,121.54238689971085
703,122.69461113406706
704,124.03667367115885
705,125.482937845787
706,126.9477669927524
707,128.34552444685582
708,129.59057354289814
709,130.59727761568013
710,131.28000000000264
711,131.57828586603267
712,131.53240772540062
713,131.2078199251022
714,130.66997681213317
715,129.9843327334893
716,129.21634203616634
717,128.43145906716
718,127.69513817346609
719,127.07283370208032
720,126.62999999999843
721,126.41589890258606
722,126.41502219868904
723,126.59566916552349
724,126.92613908030559
725,127.37473122025143
726,127.9097448625772
727,128.499479284499
728,129.112233763233
729,129.7163075759954
730,130.28000000000225
731,130.77931852362372
732,131.22110347984568
733,131.61990341280787
734,131.99026686664993
735,132.3467423855115
736,132.70387851353237
737,133.07622379485213
738,133.47832677361055
739,133.92473599394725
740,134.43000000000197
741,135.0028570029285
742,135.62880388193776
743,136.2875271832547
744,136.9587134531046
745,137.62204923771247
746,138.2572210833035
747,138.84391553610268
748,139.36181914233524
749,139.79061844822624
750,140.11000000000078
751,140.3060634646732
752,140.39056099241427
753,140.38165785418389
754,140.29751932094192
755,140.1563106636482
756,139.9761971532627
757,139.7753440607452
758,139.5719166570556
759,139.38408021315382
760,139.2299999999997
761,139.12369913838234
762,139.06263214840783
763,139.04011140001157
764,139.04944926312893
765,139.08395810769528
766,139.136950303646
767,139.20173822091644
768,139.27163422944207
769,139.33995069915815
770,139.40000000000015
771,139.44586998179724
772,139.4747504139542
773,139.4846065457697
774,139.4734036265423
775,139.43910690557064
776,139.37968163215328
777,139.29309305558894
778,139.1773064251761
779,139.03028699021354
780,138.84999999999977
781,138.63493093442867
782,138.38564619577514
783,138.1032324169094
784,137.78877623070156
785,137.4433642700218
786,137.0680831677402
787,136.66401955672708
788,136.23226006985252
789,135.77389133998665
790,135.28999999999965
791,134.78352628048677
792,134.26482480294374
793,133.7461037865912
794,133.23957145064986
795,132.75743601434056
796,132.31190569688403
797,131.91518871750097
798,131.5794932954121
799,131.3170276498382
800,131.14
801,131.05666394362257
802,131.05945459244845
803,131.1368524367245
804,131.27733796669767
805,131.46939167261473
806,131.7014940447226
807,131.9621255732682
808,132.23976674849834
809,132.52289806065994
810,132.7999999999999
811,133.06041794502252
812,133.2969568272621
813,133.5032864665104
814,133.67307668255918
815,133.7999972952002
816,133.8777181242252
817,133.89990898942594
818,133.8602397105942
819,133.7523801075217
820,133.57000000000025
821,133.31035427628728
822,132.98503809850314
823,132.60923169723392
824,132.1981153030658
825,131.76686914658478
826,131.33067345837708
827,130.90470846902866
828,130.5041544091257
829,130.14419150925426
830,129.84000000000046
831,129.60223494983
832,129.4234507787272
833,129.29167674455584
834,129.19494210517982
835,129.1212761184629
836,129.05870804226902
837,128.99526713446195
838,128.9189826529056
839,128.81788385546378
840,128.68000000000035
841,128.49554592439492
842,128.2634787865902
843,127.98494132454476
844,127.66107627621706
845,127.29302637956567
846,126.88193437254914
847,126.4289429931259
848,125.93519497925455
849,125.40183306889364
850,124.8300000000016
851,124.22224135259425
852,123.58671407491642
853,122.9329779572701
854,122.2705927899574
855,121.6091183632803
856,120.95811446754094
857,120.32714089304135
858,119.72575743008353
859,119.1635238689696
860,118.65000000000163
861,118.19310866523679
862,117.79422491375325
863,117.45308684638422
864,117.16943256396293
865,116.94300016732264
866,116.77352775729658
867,116.660753434718
868,116.60441530042019
869,116.60425145523632
870,116.6599999999997
871,116.77123398646549
872,116.93686627007672
873,117.15564465719834
874,117.4263169541953
875,117.74763096743261
876,118.1183345032752
877,118.53717536808799
878,119.002901368236
879,119.51426031008415
880,120.06999999999746
881,120.66572538889788
882,121.28447000593535
883,121.90612452481685
884,122.51057961924926
885,123.07772596293947
886,123.58745422959444
887,124.01965509292107
888,124.35421922662627
889,124.57103730441693
890,124.65000000000002
891,124.5812644579323
892,124.39605370617105
893,124.13585724352352
894,123.84216456879717
895,123.5564651807994
896,123.32024857833756
897,123.17500426021904
898,123.16222172525119
899,123.32339047224148
900,123.69999999999723
901,124.31408677936889
902,125.1098751693776
903,126.01213650108686
904,126.94564210556024
905,127.83516331386124
906,128.6054714570534
907,129.18133786620024
908,129.48753387236536
909,129.44883080661214
910,128.99000000000427
911,128.0694884245837
912,126.78044561630925
913,125.24969675211942
914,123.60406700895273
915,121.97038156374767
916,120.47546559344278
917,119.24614427497657
918,118.40924278528762
919,118.09158630131438
920,118.41999999999541
921,119.47878952231065
922,121.18218236540277
923,123.401886490454
924,126.00960985864674
925,128.87706043116333
926,131.87594616918608
927,134.87797503389731
928,137.75485498647936
929,140.37829398811468
930,142.61999999998548
931,144.3830834861318
932,145.69626492202673
933,146.61966728600254
934,147.21341355639143
935,147.53762671152552
936,147.65242972973698
937,147.6179455893581
938,147.49429726872094
939,147.34160774615773
940,147.22000000000068
941,147.17572653310842
942,147.19955794644395
943,147.26839436549636
944,147.35913591575448
945,147.4486827227072
946,147.5139349118435
947,147.5317926086523
948,147.4791559386225
949,147.33292502724302
950,147.0700000000028
951,146.6751703814277
952,146.16478329219257
953,145.56307525200944
954,144.89428278059052
955,144.18264239764795
956,143.4523906228938
957,142.7277639760402
958,142.03299897679943
959,141.39233214488354
960,140.83000000000462
961,140.36310194120017
962,139.98018888480772
963,139.6626746264899
964,139.39197296190918
965,139.14949768672798
966,138.9166625966089
967,138.67488148721446
968,138.40556815420717
969,138.0901363932495
970,137.71000000000402
971,137.25388185379552
972,136.7397411685991
973,136.19284624205258
974,135.6384653717937
975,135.10186685546037
976,134.6083189906904
977,134.18309007512153
978,133.85144840639157
979,133.63866228213845
980,133.5699999999999
981,133.66060064363876
982,133.88508644081688
983,134.20795040532045
984,134.59368555093565
985,135.0067848914488
986,135.41174144064607
987,135.77304821231368
988,136.05519822023786
989,136.2226844782048
990,136.24000000000075
991,136.08305557165008
992,135.77343306813128
993,135.34413213666156
994,134.82815242445827
995,134.25849357873872
996,133.66815524672023
997,133.09013707562013
998,132.55743871265568
999,132.10305980504427
1000,131.76000000000315
1001,131.55277706977108
1002,131.47198128667173
1003,131.49972104804965
1004,131.61810475124926
1005,131.80924079361517
1006,132.05523757249185
1007,132.33820348522386
1008,132.64024692915564
1009,132.9434763016318
1010,133.2299999999968
1011,133.4865961492717
1012,133.71872178518427
1013,133.9365036711391
1014,134.15006857054087
1015,134.36954324679414
1016,134.60505446330353
1017,134.86672898347365
1018,135.16469357070915
1019,135.50907498841462
1020,135.90999999999468
1021,136.3724483331262
1022,136.88081157257432
1023,137.41433426737606
1024,137.9522609665685
1025,138.4738362191885
1026,138.95830457427326
1027,139.38491058085967
1028,139.7328987879848
1029,139.98151374468563
1030,140.10999999999925
1031,140.10752051819725
1032,140.0029119244916
1033,139.83492925932956
1034,139.6423275631585
1035,139.46386187642565
1036,139.33828723957848
1037,139.30435869306422
1038,139.40083127733016
1039,139.66646003282364
1040,140.13999999999206
1041,140.844799594071
1042,141.7425807294471
1043,142.779658695294
1044,143.90234878078542
1045,145.05696627509502
1046,146.18982646739653
1047,147.24724464686355
1048,148.1755361026698
1049,148.92101612398903
1050,149.42999999999478
1051,149.66357110547432
1052,149.64188515767083
1053,149.39986595944234
1054,148.9724373136468
1055,148.3945230231421
1056,147.7010468907864
1057,146.92693271943745
1058,146.10710431195338
1059,145.27648547119205
1060,144.4700000000115
1061,143.71546598402603
1062,143.01227863987432
1063,142.35272746695088
1064,141.72910196465003
1065,141.1336916323663
1066,140.55878596949404
1067,139.99667447542774
1068,139.4396466495618
1069,138.8799919912907
1070,138.3100000000088
1071,137.72590495847206
1072,137.13972028288293
1073,136.5674041728057
1074,136.02491482780468
1075,135.52821044744417
1076,135.09324923128844
1077,134.7359893789018
1078,134.47238908984855
1079,134.31840656369297
1080,134.2899999999994
1081,134.39619418212976
1082,134.6182802286354
1083,134.9306158418648
1084,135.3075587241662
1085,135.72346657788808
1086,136.15269710537873
1087,136.56960800898662
1088,136.9485569910601
1089,137.26390175394747
1090,137.48999999999722
1091,137.60901831300623
1092,137.63435880256742
1093,137.587232459723
1094,137.48885027551506
1095,137.3604232409859
1096,137.22316234717772
1097,137.09827858513268
1098,137.00698294589301
1099,136.97048642050092
1100,137.0099999999986
1101,137.1404125658353
1102,137.35132456108747
1103,137.62601431923784
1104,137.94776017376927
1105,138.2998404581645
1106,138.66553350590635
1107,139.02811765047764
1108,139.37087122536118
1109,139.67707256403975
1110,139.92999999999617
1111,140.11730142363697
1112,140.24410295306458
1113,140.31990026330553
1114,140.35418902938642
1115,140.3564649263339
1116,140.33622362917453
1117,140.30296081293483
1118,140.2661721526415
1119,140.23535332332105
1120,140.2200000000001
1121,140.22627173960282
1122,140.2469836266428
1123,140.27161462753085
1124,140.28964370867791
1125,140.2905498364948
1126,140.2638119773923
1127,140.19890909778124
1128,140.08532016407247
1129,139.91252414267686
1130,139.67000000000525
1131,139.35083161795478
1132,138.96252254036872
1133,138.5161812265773
1134,138.02291613591044
1135,137.4938357276983
1136,136.94004846127086
1137,136.37266279595826
1138,135.80278719109057
1139,135.24153010599784
1140,134.70000000001014
1141,134.1871717886141
1142,133.70348621192235
1143,133.24725046620364
1144,132.81677174772693
1145,132.41035725276114
1146,132.02631417757507
1147,131.66294971843766
1148,131.31857107161773
1149,130.99148543338424
1150,130.68000000000606
1151,130.38328122763954
1152,130.10393261199152
1153,129.84541690865632
1154,129.61119687322844
1155,129.40473526130216
1156,129.22949482847199
1157,129.08893833033227
1158,128.98652852247744
1159,128.92572816050182
1160,128.90999999999985
1161,128.94120330085926
1162,129.01478334014038
1163,129.12458189919684
1164,129.26444075938215
1165,129.42820170204976
1166,129.60970650855322
1167,129.80279696024607
1168,130.00131483848182
1169,130.19910192461398
1170,130.38999999999612
1171,130.5692855689213
1172,130.73797402744128
1173,130.89851549454758
1174,131.05336008923172
1175,131.20495793048525
1176,131.35575913729963
1177,131.50821382866636
1178,131.66477212357705
1179,131.82788414102316
1180,131.99999999999622
1181,132.1830644234359
1182,132.37700055007454
1183,132.5812261225925
1184,132.79515888367027
1185,133.01821657598813
1186,133.2498169422266
1187,133.48937772506605
1188,133.73631666718683
1189,133.99005151126943
1190,134.24999999999426
1191,134.51585673730935
1192,134.78842377223387
1193,135.06878001505467
1194,135.35800437605857
1195,135.65717576553254
1196,135.96737309376326
1197,136.2896752710377
1198,136.62516120764266
1199,136.974909813865
1200,137.3399999999916
1201,137.71874862729035
1202,138.09842436095278
1203,138.46353381715107
1204,138.7985836120573
1205,139.08808036184382
1206,139.3165306826827
1207,139.4684411907461
1208,139.52831850220625
1209,139.48066923323535
1210,139.31000000000554
1211,139.00845875349722
1212,138.5987587839255
1213,138.11125471631485
1214,137.57630117568976
1215,137.02425278707457
1216,136.48546417549372
1217,135.99028996597167
1218,135.56908478353284
1219,135.25220325320166
1220,135.0700000000025
1221,135.04430635874473
1222,135.16286050337473
1223,135.40487731762263
1224,135.74957168521854
1225,136.1761584898926
1226,136.6638526153748
1227,137.19186894539533
1228,137.73942236368424
1229,138.28572775397168
1230,138.8099999999877
1231,139.29562581151635
1232,139.7426792025582
1233,140.15540601316857
1234,140.53805208340253
1235,140.89486325331532
1236,141.23008536296211
1237,141.54796425239806
1238,141.85274576167836
1239,142.14867573085826
1240,142.4399999999928
1241,142.7299903951363
1242,143.01802268633907
1243,143.30249862965022
1244,143.581819981119
1245,143.85438849679448
1246,144.11860593272596
1247,144.3728740449625
1248,144.61559458955335
1249,144.84516932254772
1250,145.05999999999477
1251,145.2575826078935
1252,145.43179005204237
1253,145.5755894681894
1254,145.68194799208274
1255,145.74383275947042
1256,145.7542109061006
1257,145.7060495677213
1258,145.59231588008078
1259,145.40597697892696
1260,145.140000000008
1261,144.79105917327348
1262,144.37065710547978
1263,143.89400349758523
1264,143.3763080505485
1265,142.8327804653278
1266,142.27863044288165
1267,141.72906768416846
1268,141.19930189014667
1269,140.70454276177472
1270,140.26000000001105
1271,139.87759069905755
1272,139.5560615260895
1273,139.290866541525
1274,139.07745980578215
1275,138.9112953792793
1276,138.78782732243454
1277,138.70250969566598
1278,138.6507965593919
1279,138.62814197403037
1280,138.62999999999965
1281,138.65107803054306
1282,138.6830967902044
1283,138.71703033635262
1284,138.74385272635647
1285,138.75453801758493
1286,138.74006026740685
1287,138.6913935331911
1288,138.59951187230658
1289,138.45538934212212
1290,138.2500000000066
1291,137.97881717878485
1292,137.6553113131065
1293,137.29745211307784
1294,136.92320928880528
1295,136.5505525503951
1296,136.1974516079536
1297,135.8818761715872
1298,135.62179595140208
1299,135.43518065750467
1300,135.34000000000125
1301,135.3477732543486
1302,135.4442179574032
1303,135.60860121137088
1304,135.82019011845745
1305,136.0582517808687
1306,136.3020533008105
1307,136.53086178048866
1308,136.72394432210905
1309,136.86056802787743
1310,136.91999999999962
1311,136.88881980382496
1312,136.78285685727903
1313,136.62525304143233
1314,136.43915023735516
1315,136.24769032611792
1316,136.074015188791
1317,135.94126670644482
1318,135.87258676014972
1319,135.8911172309761
1320,136.01999999999438
1321,136.27585753034919
1322,136.64923461348002
1323,137.1241566228995
1324,137.68464893212027
1325,138.3147369146549
1326,138.99844594401608
1327,139.71980139371632
1328,140.46282863726836
1329,141.21155304818478
1330,141.9499999999782
1331,142.66361007472221
1332,143.3434846887347
1333,143.9821404668948
1334,144.57209403408166
1335,145.1058620151745
1336,145.57596103505236
1337,145.9749077185944
1338,146.2952186906798
1339,146.5294105761877
1340,146.66999999999723
1341,146.71411217066907
1342,146.6773066314916
1343,146.57975150943577
1344,146.4416149314723
1345,146.28306502457198
1346,146.12426991570572
1347,145.9853977318443
1348,145.88661659995856
1349,145.84809464701928
1350,145.88999999999726
1351,146.02434124257525
1352,146.23048878528047
1353,146.47965349535045
1354,146.7430462400228
1355,146.99187788653512
1356,147.1973593021249
1357,147.3307013540298
1358,147.3631149094874
1359,147.2658108357352
1360,147.01000000001088
1361,146.57764285902448
1362,145.99369822738032
1363,145.29387450915726
1364,144.51388010843425
1365,143.68942342929017
1366,142.85621287580386
1367,142.04995685205415
1368,141.30636376212001
1369,140.6611420100803
1370,140.15000000001393
1371,139.80035732139518
1372,139.60647830527705
1373,139.5543384681065
1374,139.62991332633038
1375,139.81917839639553
1376,140.10810919474886
1377,140.48268123783728
1378,140.92887004210758
1379,141.43265112400672
1380,141.97999999998157
1381,142.55688785542677
1382,143.14926855152814
1383,143.7430916184193
1384,144.32430658623386
1385,144.87886298510546
1386,145.39271034516764
