161,158.84618356393756
162,158.54397972206112
163,158.30818512122286
164,158.13359640827483
165,158.01501023006915
166,157.94722323345798
167,157.92503206529335
168,157.94323337242741
169,157.99662380171227
170,158.07999999999998
171,158.18794037255722
172,158.31415035830852
173,158.452117154593
174,158.59532795874986
175,158.73726996811814
176,158.87143038003694
177,158.99129639184542
178,159.09035520088267
179,159.1620940044878
180,159.20000000000002
181,159.19994494583366
182,159.1673388447049
183,159.10997626040512
184,159.03565175672583
185,158.95215989745833
186,158.8672952463942
187,158.78885236732492
188,158.7246258240418
189,158.68241018033632
190,158.67
191,158.6938398441081
192,158.7549742628719
193,158.8530978037865
194,158.98790501434695
195,159.15909044204847
196,159.36634863438604
197,159.60937413885486
198,159.88786150295005
199,160.20150527416666
200,160.54999999999987
201,160.9312356777336
202,161.3358841038072
203,161.75281252444856
204,162.17088818588599
205,162.5789783343475
206,162.96595021606117
207,163.3206710772552
208,163.63200816415758
209,163.8888287229965
210,164.07999999999998
211,164.20020744495685
212,164.26740932189892
213,164.30538209841862
214,164.33790224210847
215,164.38874622056093
216,164.48169050136852
217,164.6405115521237
218,164.88898584041902
219,165.2508898338469
220,165.74999999999986
221,166.39949454243865
222,167.1701586085969
223,168.02217908187666
224,168.91574284567983
225,169.8110367834084
226,170.6682477784643
227,171.44756271424944
228,172.1091684741658
229,172.61325194161537
230,172.92000000000002
231,173.003554385288
232,172.89387624371275
233,172.634881574074
234,172.27048637517143
235,171.84460664580476
236,171.40115838477374
237,170.98405759087805
238,170.63722026291737
239,170.40456239969149
240,170.33000000000004
241,170.4440979164094
242,170.72401641655213
243,171.13356462182742
244,171.63655165363454
245,172.19678663337262
246,172.77807868244096
247,173.34423692223862
248,173.85907047416492
249,174.286388459619
250,174.5900000000001
251,174.7441839490747
252,174.76509809007908
253,174.67936993861656
254,174.51362701029072
255,174.29449682070498
256,174.04860688546287
257,173.80258472016786
258,173.58305784042338
259,173.41665376183298
260,173.33000000000007
261,173.34148628729204
262,173.43655122313194
263,173.59239562370652
264,173.7862203052028
265,173.99522608380758
266,174.19661377570773
267,174.36758419709017
268,174.48533816414178
269,174.5270764930494
270,174.46999999999997
271,174.29846090175735
272,174.02541701739358
273,173.6709775665576
274,173.25525176889843
275,172.7983488440651
276,172.32037801170645
277,171.84144849147168
278,171.38166950300962
279,170.96115026596937
280,170.59999999999988
281,170.31372010567813
282,170.0993807072933
283,169.9494441100625
284,169.85637261920286
285,169.81262853993155
286,169.81067417746576
287,169.84297183702256
288,169.90198382381908
289,169.98017244307258
290,170.0700000000001
291,170.16539867552973
292,170.266180153433
293,170.3736259931923
294,170.48901775429007
295,170.61363699620878
296,170.74876527843077
297,170.89568416043844
298,171.05567520171434
299,171.2300199617408
300,171.4200000000002
301,171.6218151922035
302,171.8113386789753
303,171.95936191716885
304,172.03667636363733
305,172.01407347523386
306,171.86234470881163
307,171.55228152122388
308,171.05467536932375
309,170.34031770996438
310,169.37999999999894
311,168.16067055565597
312,166.7339051306651
313,165.16743633813124
314,163.52899679115924
315,161.88631910285395
316,160.30713588632034
317,158.8591797546632
318,157.61018332098743
319,156.62787919839786
320,155.9799999999995
321,155.71200258516745
322,155.78024079835856
323,156.11879273030019
324,156.66173647171965
325,157.34315011334422
326,158.09711174590126
327,158.85769946011806
328,159.558991346722
329,160.13506549644032
330,160.52000000000035
331,160.66586910367263
332,160.59673167589995
333,160.3546427406681
334,159.98165732196298
335,159.51983044377036
336,159.01121713007612
337,158.49787240486614
338,158.02185129212614
339,157.6252088158421
340,157.3499999999997
341,157.22881100014212
342,157.2563524980413
343,157.4178663070267
344,157.69859424042755
345,158.08377811157322
346,158.55865973379312
347,159.10848092041653
348,159.71848348477275
349,160.37390924019115
350,161.06000000000114
351,161.75940689575984
352,162.44441833193622
353,163.08473203122708
354,163.65004571632915
355,164.11005710993928
356,164.43446393475432
357,164.59296391347095
358,164.55525476878606
359,164.29103422339648
360,163.7699999999989
361,162.9754214168214
362,161.9448541742164
363,160.72942556806726
364,159.3802628942575
365,157.9484934486705
366,156.48524452718976
367,155.0416434256987
368,153.66881744008083
369,152.41789386621952
370,151.33999999999824
371,150.47419743694803
372,149.8112849711906
373,149.32999569649536
374,149.0090627066317
375,148.82721909536903
376,148.76319795647686
377,148.7957323837244
378,148.9035554708813
379,149.06540031171684
380,149.26000000000045
381,149.46938883537976
382,149.68880594101557
383,149.91679164594666
384,150.151886279212
385,150.39263016985043
386,150.63756364690087
387,150.8852270394022
388,151.13416067639332
389,151.38290488691314
390,151.63000000000054
391,151.87051722153373
392,152.08565126474832
393,152.25312771971946
394,152.35067217652195
395,152.35601022523093
396,152.2468674559214
397,152.0009694586683
398,151.5960418235467
399,151.0098101406316
400,150.21999999999798
401,149.22163227848532
402,148.07890899999043
403,146.87332747517448
404,145.6863850146985
405,144.59957892922353
406,143.6944065294107
407,143.05236512592106
408,142.75495202941573
409,142.88366455055575
410,143.52000000000226
411,144.71040366451925
412,146.36111273528397
413,148.34331237957701
414,150.52818776467916
415,152.78692405787106
416,154.99070642643343
417,157.0107200376469
418,158.71815005879222
419,159.98418165714997
420,160.68000000000097
421,160.7158730634487
422,160.1584000588871
423,159.11326300653226
424,157.6861439266004
425,155.98272483930768
426,154.10868776487018
427,152.1697147235042
428,150.27148773542575
429,148.51968882085114
430,147.0199999999964
431,145.852784081684
432,144.99712702916196
433,144.40679559428492
434,144.03555652890762
435,143.8371765848847
436,143.76542251407088
437,143.7740610683208
438,143.81685899948914
439,143.84758305943058
440,143.81999999999982
441,143.6997906098033
442,143.50029182445465
443,143.24675461631887
444,142.96442995776115
445,142.6785688211466
446,142.41442217884028
447,142.1972410032074
448,142.05227626661306
449,142.0047789414224
450,142.08000000000047
451,142.29197347909897
452,142.609865673016
453,142.99162594043645
454,143.395203640045
455,143.77854813052662
456,144.099608770566
457,144.31633491884807
458,144.38667593405765
459,144.2685811748795
460,143.91999999999854
461,143.31664547380146
462,142.50528548348225
463,141.55045162193645
464,140.51667548205967
465,139.46848865674744
466,138.4704227388954
467,137.58700932139908
468,136.88277999715405
469,136.42226635905584
470,136.27000000000012
471,136.4703546256884
472,136.98707239304716
473,137.76373757180934
474,138.74393443170786
475,139.87124724247556
476,141.08926027384527
477,142.34155779555005
478,143.5717240773227
479,144.72334338889613
480,145.7400000000032
481,146.57746602345034
482,147.24026494433713
483,147.74510809083637
484,148.10870679112102
485,148.34777237336377
486,148.47901616573756
487,148.5191494964152
488,148.48488369356946
489,148.3929300853733
490,148.25999999999948
491,148.10307128052133
492,147.94018782961413
493,147.78966006485365
494,147.66979840381563
495,147.59891326407586
496,147.59531506321005
497,147.67731421879404
498,147.86322114840348
499,148.17134626961422
500,148.62000000000197
501,149.21878885446714
502,149.942503737209
503,150.75723164975173
504,151.62905959361944
505,152.52407457033627
506,153.40836358142636
507,154.2480136284138
508,155.00911171282272
509,155.65774483617733
510,156.16000000000162
511,156.49398330162057
512,156.6858772215614
513,156.7738833361519
514,156.79620322171968
515,156.79103845459244
516,156.796590611098
517,156.85106126756403
518,156.99265200031826
519,157.25956438568835
520,157.69000000000213
521,158.3088979390599
522,159.08814737655374
523,159.98637500564863
524,160.96220751950952
525,161.97427161130142
526,162.98119397418944
527,163.9416013013385
528,164.8141202859136
529,165.55737762107975
530,166.13000000000198
531,166.50296494215326
532,166.69665327223822
533,166.74379664126909
534,166.67712670025813
535,166.5293751002175
536,166.33327349215958
537,166.12155352709664
538,165.92694685604084
539,165.78218513000456
540,165.71999999999997
541,165.7639922923349
542,165.90123953449947
543,166.10968842927974
544,166.3672856794616
545,166.65197798783103
546,166.94171205717402
547,167.21443459027645
548,167.44809228992435
549,167.6206318589036
550,167.7100000000002
551,167.70091588850985
552,167.6051885897669
553,167.44139964161525
554,167.2281305818989
555,166.9839629484616
556,166.7274782791474
557,166.4772581118002
558,166.25188398426388
559,166.0699374343824
560,165.94999999999968
561,165.9041841536252
562,165.9187261064316
563,165.97339300425725
564,166.04795199294043
565,166.12217021831967
566,166.17581482623328
567,166.18865296251954
568,166.140451773017
569,166.01097840356385
570,165.7799999999987
571,165.4361874969872
572,165.00382698450477
573,164.516108341354
574,164.00622144633743
575,163.50735617825765
576,163.05270241591725
577,162.67545003811884
578,162.40878892366487
579,162.28590895135798
580,162.3400000000008
581,162.5906958584204
582,163.00340595554323
583,163.52998363032052
584,164.12228222170364
585,164.7321550686439
586,165.31145551009269
587,165.81203688500133
588,166.18575253232103
589,166.38445579100326
590,166.3599999999993
591,166.08060906933414
592,165.57998919332672
593,164.90821713736915
594,164.11536966685352
595,163.2515235471719
596,162.36675554371644
597,161.51114242187924
598,160.7347609470524
599,160.087687884628
600,159.61999999999819
601,159.36733786423616
602,159.30759727114065
603,159.40423782019187
604,159.62071911087008
605,159.92050074265555
606,160.26704231502853
607,160.62380342746926
608,160.95424367945802
609,161.22182267047504
610,161.3900000000006
611,161.43084947371617
612,161.35090172210766
613,161.1653015818619
614,160.88919388966593
615,160.5377234822064
616,160.1260351961703
617,159.66927386824446
618,159.1825843351158
619,158.68111143347113
620,158.1799999999974
621,157.6948042408956
622,157.24271584042384
623,156.8413358523544
624,156.50826533045955
625,156.26110532851152
626,156.11745690028258
627,156.094921099545
628,156.21109898007103
629,156.48359159563293
630,156.930000000003
631,157.55591356269528
632,158.3188749161916
633,159.1644150087161
634,160.03806478849282
635,160.88535520374592
636,161.65181720269933
637,162.28298173357726
638,162.7243797446037
639,162.92154218400273
640,162.8199999999985
641,162.3846815083332
642,161.65810449482078
643,160.70218411279268
644,159.57883551558027
645,158.34997385651496
646,157.07751428892828
647,155.82337196615163
648,154.6494620415164
649,153.61769966835396
650,152.78999999999593
651,152.21304040395975
652,151.87254710450898
653,151.7390085400939
654,151.78291314916456
655,151.97474937017128
656,152.28500564156428
657,152.6841704017937
658,153.1427320893098
659,153.63117914256281
660,154.12000000000288
661,154.5799668758165
662,154.98298708713523
663,155.30125172682662
664,155.50695188775856
665,155.57227866279865
666,155.46942314481467
667,155.17057642667442
668,154.64792960124547
669,153.87367376139565
670,152.8199999999927
671,151.47530209277306
672,149.89278454694747
673,148.1418545525948
674,146.29191929979396
675,144.4123859786238
676,142.5726617791633
677,140.84215389149125
678,139.2902695056866
679,137.9864158118282
680,136.99999999999497
681,136.38138475305507
682,136.10475472503526
683,136.12525006275217
684,136.39801091302263
685,136.87817742266333
686,137.52088973849092
687,138.28128800732222
688,139.11451237597387
689,139.97570299126266
690,140.82000000000522
691,141.61228889499145
692,142.3564365529028
693,143.06605519639348
694,143.7547570481178
695,144.43615433072992
696,145.12385926688404
697,145.83148407923446
698,146.57264099043522
699,147.36094222314074
700,148.2100000000052
701,149.1286596670013
702,150.1066990633768
703,151.12912915169804
704,152.18096089453144
705,153.24720525444332
706,154.31287319400016
707,155.36297567576833
708,156.38252366231418
709,157.35652811620417
710,158.27000000000467
711,159.11173243703442
712,159.88564719362137
713,160.5994481968458
714,161.26083937378783
715,161.87752465152775
716,162.45720795714573
717,163.00759321772196
718,163.53638436033668
719,164.0512853120701
720,164.56000000000242
721,165.06692058488588
722,165.56319216216113
723,166.0366480609409
724,166.47512161033808
725,166.86644613946527
726,167.19845497743535
727,167.45898145336105
728,167.63585889635516
729,167.71692063553044
730,167.68999999999969
731,167.548145223435
732,167.30526415774585
733,166.98047955940103
734,166.5929141848692
735,166.161690790619
736,165.70593213311926
737,165.2447609688387
738,164.79730005424594
739,164.38267214580975
740,164.0199999999989
741,163.72341852137254
742,163.4871112068525
743,163.30027370145095
744,163.15210165018047
745,163.0317906980533
746,162.92853649008177
747,162.8315346712783
748,162.72998088665517
749,162.61307078122485
750,162.46999999999954
751,162.29441069107006
752,162.09773101483992
753,161.89583563479107
754,161.70459921440533
755,161.53989641716456
756,161.41760190655063
757,161.3535903460454
758,161.36373639913077
759,161.46391472928858
760,161.67000000000067
761,161.9922387143452
762,162.41836473378606
763,162.93048375938335
764,163.51070149219728
765,164.14112363328806
766,164.80385588371587
767,165.48100394454084
768,166.1546735168233
769,166.80697030162332
770,167.42000000000115
771,167.97951445155314
772,168.4858500500205
773,168.9429893276807
774,169.35491481681106
775,169.72560904968896
776,170.0590545585918
777,170.35923387579697
778,170.63012953358185
779,170.87572406422382
780,171.1000000000003
781,171.30683347944745
782,171.4996750661367
783,171.68186892989837
784,171.85675924056272
785,172.02769016796003
786,172.1980058819205
787,172.37105055227454
788,172.55016834885228
789,172.73870344148406
790,172.94000000000017
791,173.15585163065936
792,173.3818496854347
793,173.61203495272767
794,173.84044822093972
795,174.06113027847252
796,174.2681219137275
797,174.4554639151062
798,174.61719707101017
799,174.74736216984095
800,174.84000000000003
801,174.89227999791598
802,174.91388619212535
803,174.91763125919186
804,174.9163278756791
805,174.92278871815057
806,174.94982646317004
807,175.0102537873011
808,175.11688336710736
809,175.2825278791524
810,175.51999999999992
811,175.83553837767684
812,176.20908554606387
813,176.6140100105049
814,177.02368027634398
815,177.41146484892508
816,177.75073223359217
817,178.01485093568922
818,178.1771894605603
819,178.21111631354933
820,178.0900000000003
821,177.79740649137653
822,177.3576916236191
823,176.8054086987884
824,176.17511101894493
825,175.5013518861491
826,174.81868460246142
827,174.16166246994223
828,173.56483879065206
829,173.06276686665132
830,172.69000000000048
831,172.46991565681896
832,172.3811879594621
833,172.3913151943441
834,172.4677956478792
835,172.5781276064816
836,172.6898093565655
837,172.77033918454512
838,172.78721537683472
839,172.70793621984845
840,172.50000000000063
841,172.14218088135001
842,171.65835653853466
843,171.08368052383707
844,170.45330638954005
845,169.80238768792628
846,169.16607797127847
847,168.57953079187922
848,168.07789970201136
849,167.69633825395752
850,167.4700000000004
851,167.4232208177848
852,167.53706588640378
853,167.78178271031237
854,168.12761879396552
855,168.54482164181812
856,169.0036387583253
857,169.47431764794203
858,169.92710581512327
859,170.33225076432393
860,170.65999999999912
861,170.8893558475107
862,171.034339915849
863,171.11772863491123
864,171.1622984345949
865,171.19082574479737
866,171.22608699541587
867,171.29085861634795
868,171.40791703749085
869,171.60003868874193
870,171.88999999999868
871,172.29203579216812
872,172.78621445019627
873,173.34406275003866
874,173.93710746765083
875,174.53687537898833
876,175.1148932600067
877,175.6426878866614
878,176.0917860349081
879,176.43371448070224
880,176.63999999999947
881,176.6922709838092
882,176.61256228335773
883,176.43301036492556
884,176.1857516947931
885,175.90292273924084
886,175.61665996454926
887,175.3590998369989
888,175.16237882287015
889,175.05863338844352
890,175.0799999999996
891,175.25010027259245
892,175.5584964163712
893,175.98623579025838
894,176.51436575317646
895,177.12393366404805
896,177.79598688179559
897,178.5115727653416
898,179.25173867360866
899,179.99753196551933
900,180.72999999999598
901,181.43298792581245
902,182.10153205114682
903,182.73346647402857
904,183.32662529248708
905,183.8788426045518
906,184.38795250825217
907,184.85178910161758
908,185.2681864826775
909,185.63497874946117
910,185.94999999999825
911,186.21099802413977
912,186.41537537902383
913,186.56044831361015
914,186.64353307685863
915,186.66194591772904
916,186.61300308518113
917,186.4940208281747
918,186.30231539566967
919,186.03520303662566
920,185.6900000000026
921,185.26814997762204
922,184.78760643275342
923,184.27045027152812
924,183.73876240007752
925,183.214623724533
926,182.720115151026
927,182.27731758568788
928,181.90831193464996
929,181.63517910404377
930,181.48000000000064
931,181.45589206538273
932,181.54011888997425
933,181.70098060028985
934,181.9067773228442
935,182.12580918415185
936,182.32637631072745
937,182.4767788290857
938,182.54531686574117
939,182.5002905472084
940,182.31000000000216
941,181.95328176085266
942,181.45111800735384
943,180.83502732731594
944,180.13652830854892
945,179.38713953886298
946,178.61837960606832
947,177.86176709797493
948,177.148820602393
949,176.5110587071326
950,175.98000000000394
951,175.58051089122304
952,175.31084908062914
953,175.16262009046713
954,175.12742944298193
955,175.19688266041837
956,175.36258526502132
957,175.61614277903558
958,175.94916072470622
959,176.35324462427786
960,176.81999999999556
961,177.33947467426512
962,177.895485670136
963,178.47029231081862
964,179.04615391952342
965,179.60532981946065
966,180.13007933384083
967,180.60266178587435
968,181.00533649877153
969,181.3203627957428
970,181.5299999999986
971,181.6224704116996
972,181.6098482388087
973,181.51017066623942
974,181.34147487890547
975,181.12179806172028
976,180.86917739959753
977,180.6016500774507
978,180.33725328019344
979,180.0940241927393
980,179.8900000000018
981,179.73923367893167
982,179.6398413746273
983,179.5859550242241
984,179.57170656485727
985,179.59122793366225
986,179.63865106777422
987,179.70810790432859
988,179.7937303804606
989,179.88965043330563
990,179.98999999999896
991,180.08834487257755
992,180.175986262685
993,180.24365923686645
994,180.2820988616671
995,180.2820402036321
996,180.23421832930669
997,180.12936830523603
998,179.95822519796525
999,179.71152407403963
1000,179.38000000000426
1001,178.9585368307607
1002,178.45861357463627
1003,177.895858028315
1004,177.2858979884808
1005,176.64436125181763
1006,175.98687561500947
1007,175.32906887474033
1008,174.6865688276941
1009,174.07500327055482
1010,173.5100000000064
1011,173.00467780440533
1012,172.56211943879828
1013,172.1828986499042
1014,171.86758918444187
1015,171.6167647891304
1016,171.43099921068873
1017,171.31086619583573
1018,171.25693949129044
1019,171.26979284377174
1020,171.3499999999986
1021,171.49515195164366
1022,171.69090867019366
1023,171.91994737208884
1024,172.16494527376955
1025,172.4085795916759
1026,172.63352754224815
1027,172.82246634192654
1028,172.95807320715133
1029,173.02302535436272
1030,173.000000000001
1031,172.87957438901935
1032,172.6839258804243
1033,172.44313186173594
1034,172.18726972047443
1035,171.94641684415984
1036,171.7506506203123
1037,171.63004843645194
1038,171.61468768009883
1039,171.73464573877314
1040,172.01999999999498
1041,172.48948049227798
1042,173.116427808109
1043,173.862835180967
1044,174.6906958443315
1045,175.5620030316817
1046,176.43874997649692
1047,177.28292991225646
1048,178.05653607243963
1049,178.72156169052573
1050,179.23999999999393
1051,179.58248364183726
1052,179.75420288710401
1053,179.76898741435704
1054,179.640666902159
1055,179.38307102907257
1056,179.01002947366055
1057,178.53537191448558
1058,177.97292803011047
1059,177.33652749909788
1060,176.64000000001062
1061,175.8975349403624
1062,175.124760643472
1063,174.33766516160918
1064,173.55223654704375
1065,172.78446285204552
1066,172.0503321288843
1067,171.3658324298299
1068,170.7469518071522
1069,170.20967831312092
1070,169.7700000000059
1071,169.43856659675853
1072,169.20467453905584
1073,169.0522819392557
1074,168.96534690971615
1075,168.92782756279527
1076,168.92368201085102
1077,168.93686836624147
1078,168.95134474132456
1079,168.95106924845834
1080,168.9200000000008
1081,168.84725867263313
1082,168.74262120032984
1083,168.62102708138903
1084,168.49741581410882
1085,168.3867268967874
1086,168.30389982772283
1087,168.26387410521332
1088,168.28158922755702
1089,168.37198469305193
1090,168.54999999999634
1091,168.8260387127137
1092,169.19236065962855
1093,169.6366897351903
1094,170.14674983384836
1095,170.7102648500522
1096,171.3149586782514
1097,171.94855521289517
1098,172.59877834843314
1099,173.2533519793147
1100,173.89999999998926
1101,174.52876647648196
1102,175.138976161121
1103,175.73227397781048
1104,176.31030485045446
1105,176.87471370295694
1106,177.42714545922212
1107,177.96924504315405
1108,178.50265737865675
1109,179.02902738963434
1110,179.54999999999094
1111,180.06620538130238
1112,180.57421469583116
1113,181.0695843535116
1114,181.5478707642779
1115,182.00463033806426
1116,182.43541948480492
1117,182.83579461443415
1118,183.20131213688614
1119,183.52752846209512
1120,183.80999999999537
1121,184.0446719982585
1122,184.22904505550608
1123,184.36100860809705
1124,184.43845209239043
1125,184.4592649447453
1126,184.4213366015206
1127,184.32255649907532
1128,184.16081407376848
1129,183.9339987619591
1130,183.64000000000613
1131,183.27907662564695
1132,182.86096508213268
1133,182.39777121409318
1134,181.9016008661581
1135,181.38455988295723
1136,180.85875410912035
1137,180.33628938927725
1138,179.82927156805764
1139,179.34980649009128
1140,178.91000000000798
1141,178.51882149918632
1142,178.1726946159998
1143,177.86490653557033
1144,177.5887444430198
1145,177.33749552347024
1146,177.10444696204357
1147,176.88288594386174
1148,176.66609965404666
1149,176.44737527772028
1150,176.22000000000466
1151,175.97884737764824
1152,175.72513645390677
1153,175.4616726436626
1154,175.19126136179827
1155,174.9167080231961
1156,174.64081804273872
1157,174.36639683530842
1158,174.09624981578781
1159,173.83318239905918
1160,173.58000000000507
1161,173.33767899025233
1162,173.09987956840504
1163,172.85843288981138
1164,172.60517010981965
1165,172.33192238377808
1166,172.0305208670349
1167,171.6927967149384
1168,171.31058108283673
1169,170.87570512607823
1170,170.38000000001105
1171,169.81985666137928
1172,169.20990527251112
1173,168.56933579713112
1174,167.91733819896393
1175,167.27310244173415
1176,166.65581848916622
1177,166.08467630498484
1178,165.57886585291453
1179,165.15757709667994
1180,164.84000000000563
1181,164.6394043642879
1182,164.5453793416093
1183,164.54159392172312
1184,164.61171709438287
1185,164.73941784934183
1186,164.90836517635358
1187,165.10222806517157
1188,165.30467550554906
1189,165.4993764872396
1190,165.66999999999663
1191,165.8031058814914
1192,165.89681736106735
1193,165.95214851598627
1194,165.9701134235098
1195,165.95172616089968
1196,165.89800080541767
1197,165.80995143432543
1198,165.6885921248847
1199,165.53493695435716
1200,165.35000000000454
1201,165.13604210974484
1202,164.9003112141213
1203,164.65130201433368
1204,164.39750921158168
1205,164.147427507065
1206,163.9095516019834
1207,163.69237619753656
1208,163.5043959949242
1209,163.35410569534605
1210,163.25000000000185
1211,163.19789567954808
1212,163.1928977824677
1213,163.22743342670017
1214,163.29392973018494
1215,163.38481381086132
1216,163.49251278666878
1217,163.6094537755468
1218,163.72806389543467
1219,163.84077026427192
1220,163.9399999999979
1221,164.01988517206908
1222,164.08137765601083
1223,164.12713427886573
1224,164.15981186767647
1225,164.1820672494856
1226,164.1965572513358
1227,164.20593870026968
1228,164.21286842332984
1229,164.22000324755902
1230,164.2299999999997
1231,164.2452636321692
1232,164.267191593483
1233,164.2969294578312
1234,164.3356227991038
1235,164.38441719119092
1236,164.44445820798265
1237,164.51689142336903
1238,164.60286241124018
1239,164.70351674548613
1240,164.81999999999695
1241,164.95109029924734
1242,165.08609597005017
1243,165.21195788980245
1244,165.3156169359013
1245,165.38401398574382
1246,165.40408991672706
1247,165.3627856062481
1248,165.24704193170408
1249,165.0437997704921
1250,164.74000000000916
1251,164.32895517083932
1252,163.82946452631623
1253,163.26669898296157
1254,162.66582945729687
1255,162.05202686584363
1256,161.4504621251236
1257,160.88630615165818
1258,160.3847298619691
1259,159.97090417257792
1260,159.67000000000613
1261,159.50085901744174
1262,159.4570059247359
1263,159.52563617840522
1264,159.6939452349663
1265,159.94912855093568
1266,160.2783815828299
1267,160.66889978716551
1268,161.10787862045916
1269,161.5825135392273
1270,162.07999999998663
1271,162.58854875940284
1272,163.1004317747387
1273,163.6089363034064
1274,164.10734960281806
1275,164.5889589303859
1276,165.04705154352206
1277,165.47491469963865
1278,165.86583565614785
1279,166.21310167046178
1280,166.5099999999927
1281,166.7527359448895
1282,166.94918697624973
1283,167.1101486079083
1284,167.24641635369977
1285,167.3687857274592
1286,167.48805224302134
1287,167.615011414221
1288,167.76045875489305
1289,167.93518977887223
1290,168.1499999999934
1291,168.4113674609941
1292,168.70850032022088
1293,169.02628926492224
1294,169.34962498234682
1295,169.6633981597432
1296,169.9524994843598
1297,170.20181964344528
1298,170.39624932424815
1299,170.52067921401695
1300,170.56000000000026
1301,170.5066242110997
1302,170.38305174283187
1303,170.2193043323678
1304,170.04540371687844
1305,169.89137163353473
1306,169.78722981950773
1307,169.76300001196833
1308,169.84870394808758
1309,170.07436336503648
1310,170.4699999999859
1311,171.05478569459055
1312,171.80449270843621
1313,172.68404340559033
1314,173.65836015012044
1315,174.6923653060941
1316,175.75098123757877
1317,176.79913030864205
1318,177.8017348833514
1319,178.72371732577432
1320,179.52999999997834
1321,180.19093301044586
1322,180.69857742331996
1323,181.05042204515962
1324,181.24395568252393
1325,181.27666714197173
1326,181.146045230062
1327,180.84957875335363
1328,180.38475651840574
1329,179.74906733177716
1330,178.9400000000269
1331,177.966092263569
1332,176.88007759824325
1333,175.74573841374598
1334,174.626857119774
1335,173.58721612602386
1336,172.69059784219223
1337,172.0007846779758
1338,171.58155904307108
1339,171.4967033471749
1340,171.8099999999838
1341,172.55755793535658
1342,173.6647921837906
1343,175.02944429994028
1344,176.54925583846006
1345,178.12196835400428
1346,179.64532340122756
1347,181.01706253478417
1348,182.13492730932867
1349,182.8966592795154
1350,183.19999999999877
1351,182.9848259949346
1352,182.35955366649932
1353,181.47473438637869
1354,180.4809195262583
1355,179.52866045782386
1356,178.76850855276092
1357,178.35101518275525
1358,178.42673171949247
1359,179.1462095346582
1360,180.65999999993812
1361,183.07084808484197
1362,186.29027315015756
1363,190.18198815448784
1364,194.60970605643564
1365,199.4371398146039
1366,204.52800238759548
1367,209.74600673401318
1368,214.95486581246
1369,220.01829258153882
1370,224.7999999998525
1371,229.18656166521828
1372,233.15599373232027
1373,236.7091729950614
1374,239.8469762473445
1375,242.57028028307232
1376,244.87996189614793
1377,246.77689788047414
1378,248.2619650299538
1379,249.33604013848978
1380,249.99999999998508
1381,250.2606752536556
1382,250.14871191997267
1383,249.70070986472192
1384,248.95326895368902
1385,247.9429890526595
1386,246.70647002741904
1387,245.28031174375326
